date,immediate_equity,pullback_equity,etf_dca_equity,etf_buy_hold_norm
2025-03-09,3915456.928694753,3468633.223678692,3462765.85577001,3.315186246418338
2025-03-10,3898354.218694752,3450833.043678691,3490699.2157700104,3.341929321872015
2025-03-11,3894648.718694752,3502046.4436786915,3478727.77577001,3.330468003820439
2025-03-12,4017212.988694752,3559086.8336786916,3460770.61577001,3.313276026743075
2025-03-13,4125565.498694752,3551241.1436786917,3473739.67577001,3.3256924546322826
2025-03-16,4134880.3586947527,3593134.0336786914,3472742.05577001,3.3247373447946513
2025-03-17,4085703.878694752,3553111.0336786914,3477730.15577001,3.3295128939828076
2025-03-18,4189219.1786947525,3696872.363678692,3517634.9557700097,3.3677172874880608
2025-03-19,4184521.368694752,3721048.8936786917,3534594.49577001,3.3839541547277934
2025-03-20,4174184.508694752,3666073.0736786914,3506661.13577001,3.357211079274116
2025-03-23,4202081.108694753,3751466.973678692,3542575.4557700097,3.391595033428844
2025-03-24,4157721.278694752,3679022.5136786913,3577492.15577001,3.4250238777459403
2025-03-25,4141761.368694752,3613499.6936786915,3585473.11577001,3.4326647564469908
2025-03-26,4136946.4186947523,3601952.9636786915,3552551.65577001,3.4011461318051572
2025-03-27,4244041.738694753,3683867.2136786915,3550556.4157700106,3.399235912129895
2025-04-03,4253988.067060133,3684413.6806449313,3591457.67528981,3.4288443170964658
2025-04-06,4067238.4970601327,3543850.030644932,3447400.07528981,3.291308500477555
2025-04-07,4067504.0570601327,3485731.4506449313,3435395.2752898107,3.279847182425979
2025-04-08,4078531.597060133,3508227.1306449315,3415387.2752898103,3.260744985673352
2025-04-09,3974476.7270601327,3374795.9206449315,3464406.8752898104,3.3075453677172875
2025-04-10,4097829.487060133,3463480.9906449313,3402382.07528981,3.248328557784145
2025-04-13,4145754.567060133,3523146.4606449315,3482414.0752898105,3.3247373447946513
2025-04-14,4179581.5070601325,3655032.0406449316,3522430.07528981,3.3629417382999045
2025-04-15,4177103.7070601326,3639811.5706449314,3522430.07528981,3.3629417382999045
2025-04-16,4104311.2870601327,3570325.6606449313,3532434.0752898105,3.372492836676218
2025-04-17,4084764.637060133,3542202.580644931,3515427.2752898103,3.356255969436485
2025-04-22,4068719.257060133,3512128.399890631,3518428.4752898104,3.359121298949379
2025-04-23,4150796.677060133,3566943.069890631,3500421.2752898103,3.341929321872015
2025-04-27,4214346.707060132,3602582.9398906315,3588456.47528981,3.4259789875835716
2025-04-28,4262429.217060133,3659303.7898906316,3617468.0752898096,3.45367717287488
2025-04-29,4244188.717060132,3643721.959890631,3640477.2752898103,3.475644699140401
2025-04-30,4263836.767060133,3644657.809890631,3643478.4752898104,3.4785100286532953
2025-05-04,4319449.186565475,3631926.511287122,3702579.61041985,3.5253104106972297
2025-05-05,4309661.786565473,3573909.011287122,3712610.91041985,3.534861509073543
2025-05-06,4302595.386565474,3479920.661287122,3678504.49041985,3.5023877745940784
2025-05-07,4192510.376565473,3279180.111287122,3686529.5304198503,3.510028653295129
2025-05-08,4146880.4465654735,3269897.311287122,3636373.0304198503,3.4622731614135622
2025-05-11,4079899.2265654737,3251331.7112871218,3628347.99041985,3.4546322827125118
2025-05-12,4102725.546565474,3225804.011287122,3589225.9204198504,3.41738299904489
2025-05-13,4133601.716565473,3203757.361287122,3649413.7204198507,3.47468958930277
2025-05-14,4153902.4465654735,3144579.511287122,3618316.6904198504,3.4450811843361984
2025-05-15,4185459.7765654745,3300066.4112871224,3633363.64041985,3.4594078319006685
2025-05-18,4185459.7765654745,3300066.4112871224,3645401.2004198506,3.470869149952245
2025-05-19,4110114.296565474,3194474.5612871223,3618316.6904198504,3.4450811843361984
2025-05-20,4207122.016565474,3180545.554639472,3616310.43041985,3.4431709646609354
2025-05-21,4232074.876565474,3145734.954639472,3608285.39041985,3.435530085959885
2025-05-22,4272541.346565474,3146895.0246394724,3530041.25041985,3.3610315186246416
2025-05-25,4287471.276565474,3167781.6746394723,3645401.2004198506,3.470869149952245
2025-05-26,4272340.656565473,3151537.1046394724,3649413.7204198507,3.47468958930277
2025-05-27,4335353.106565474,3224639.434639472,3638379.2904198505,3.464183381088825
2025-05-28,4344690.676565474,3189829.214639472,3696560.8304198505,3.519579751671442
2025-05-29,4344690.676565474,3189829.214639472,3708598.39041985,3.5310410697230177
2025-06-01,4377848.022977404,3165236.523027372,3740789.19845105,3.552053486150907
2025-06-02,4377848.022977404,3165236.523027372,3717654.6484510503,3.530085959885387
2025-06-03,4377848.022977404,3165236.523027372,3698543.4984510504,3.5119388729703918
2025-06-04,4377848.022977404,3165236.523027372,3702566.8984510503,3.5157593123209168
2025-06-10,4377848.022977404,3165236.523027372,3737771.64845105,3.549188156638013
2025-06-11,4377848.022977404,3165236.523027372,3761912.04845105,3.572110792741165
2025-06-12,4377848.022977404,3165236.523027372,3764929.59845105,3.574976122254059
2025-06-15,4377848.022977404,3165236.523027372,3572812.2484510504,3.3925501432664755
2025-06-16,4377848.022977404,3165236.523027372,3550683.5484510497,3.3715377268385858
2025-06-17,4377848.022977404,3165236.523027372,3522519.7484510504,3.3447946513849094
2025-06-18,4377848.022977404,3165236.523027372,3516484.6484510503,3.339063992359121
2025-06-19,4377848.022977404,3165236.523027372,3480274.04845105,3.3046800382043933
2025-06-22,4377848.022977404,3165236.523027372,3505420.29845105,3.328557784145177
2025-06-23,4377848.022977404,3165236.523027372,3544648.4484510506,3.3658070678127983
2025-06-24,4377848.022977404,3165236.523027372,3599970.19845105,3.418338108882521
2025-06-25,4377848.022977404,3165236.523027372,3728718.9984510504,3.540592168099331
2025-06-29,4377848.022977404,3165236.523027372,3706590.29845105,3.519579751671442
2025-06-30,4377848.022977404,3165236.523027372,3795105.09845105,3.6036294173829986
2025-07-01,4316626.692290834,3175236.523027372,3767773.56221055,3.5682903533906396
2025-07-02,4334890.601461505,3225828.484718973,3752646.06221055,3.55396370582617
2025-07-06,4412578.250432094,3240458.0847189724,3764748.06221055,3.5654250238777454
2025-07-07,4416636.159352664,3218513.684718973,3774833.06221055,3.574976122254059
2025-07-09,4466816.169352665,3364809.684718972,3789960.56221055,3.589302769818529
2025-07-10,4479705.859352664,3313606.084718973,3803071.06221055,3.601719197707736
2025-07-13,4488846.209352665,3357494.8847189723,3817190.06221055,3.615090735434575
2025-07-14,4493925.459352665,3320920.8847189727,3791977.56221055,3.591212989493792
2025-07-15,4520852.879352665,3247772.8847189727,3866606.5622105505,3.6618911174785103
2025-07-16,4477752.109352665,3203884.0847189724,3889802.06221055,3.6838586437440304
2025-07-17,4520264.969352664,3269717.284718972,3838368.56221055,3.635148042024833
2025-07-20,4569436.179352664,3306291.284718972,3877700.0622105505,3.6723973256924545
2025-07-21,4551871.0093526635,3298976.4847189724,3959388.56221055,3.7497612225405916
2025-07-22,4545504.199352664,3255087.6847189725,3910980.56221055,3.7039159503342884
2025-07-23,4589038.559352664,3247772.8847189727,3876691.56221055,3.6714422158548228
2025-07-27,4659877.949352665,3247772.8847189727,3909972.0622105505,3.702960840496657
2025-07-28,4622198.059352664,3181939.684718972,3902912.5622105505,3.696275071633238
2025-07-29,4642700.079352664,3211198.8847189723,3907955.06221055,3.7010506208213942
2025-07-30,4598488.819352664,3167310.0847189724,3904929.56221055,3.6981852913085
2025-07-31,4705739.079352664,3298976.4847189724,3880725.5622105496,3.6752626552053482
2025-08-03,4704653.665915055,3323407.883304393,3926973.331434231,3.7096466093600764
2025-08-04,4692829.025915056,3301559.6433043927,3933039.69143423,3.715377268385864
2025-08-05,4723710.335915054,3338169.7033043928,4025046.1514342306,3.8022922636103154
2025-08-06,4741375.615915054,3286990.143304393,4043245.2314342307,3.819484240687679
2025-08-07,4762724.455915054,3323564.143304393,4069532.7914342303,3.8443170964660935
2025-08-10,4792892.895915055,3323648.2833043933,4111997.3114342303,3.884431709646609
2025-08-11,4832762.445915055,3338229.803304393,4143340.17143423,3.91404011461318
2025-08-12,4828294.515915055,3294220.803304393,4120085.7914342303,3.8920725883476597
2025-08-13,4781970.415915054,3213733.9633043925,4130196.3914342304,3.901623686723973
2025-08-14,4804834.415915054,3177027.743304393,4079643.3914342304,3.853868194842407
2025-08-17,4870162.185915055,3221024.7233043923,4081665.51143423,3.855778414517669
2025-08-18,4916960.705915054,3191489.063304392,4126152.1514342306,3.897803247373448
2025-08-19,4962020.525915055,3206142.7033043928,4108964.13143423,3.881566380133715
2025-08-20,4857466.605915055,3154927.0833043926,4140306.9914342305,3.9111747851002865
2025-08-21,4837075.295915054,3096348.583304392,4098853.53143423,3.8720152817574016
2025-08-24,4823029.1959150545,3059714.483304393,4085709.75143423,3.8595988538681945
2025-08-25,4845097.525915055,3162133.7033043928,4147384.4114342304,3.9178605539637057
2025-08-26,4793525.445915055,3220555.9433043925,4106942.01143423,3.879656160458452
2025-08-27,4789261.275915056,3162001.4833043925,4099864.59143423,3.872970391595033
2025-08-28,4845309.175915054,3140465.7633043933,4091776.11143423,3.8653295128939824
2025-08-31,4676478.845915055,3059546.2033043928,4088742.93143423,3.862464183381088
2025-09-01,4691280.206401144,3017944.2285523023,4058211.41623013,3.8242597898758355
2025-09-02,4677005.426401145,3003222.5685523027,4040981.40623013,3.808022922636103
2025-09-03,4582528.276401144,2988500.908552302,4040981.40623013,3.808022922636103
2025-09-07,4594347.006401144,3025305.058552303,3978142.54623013,3.748806112702961
2025-09-08,4555176.966401144,3047387.548552302,3959899.00623013,3.731614135625597
2025-09-09,4589829.716401144,2988500.908552302,3976115.4862301294,3.746895893027698
2025-09-10,4610334.006401144,3003222.5685523027,3951790.76623013,3.7239732569245465
2025-09-11,4665281.806401144,3069470.0385523024,3984223.72623013,3.754536771728749
2025-09-14,4694102.726401144,3098913.3585523027,4014629.62623013,3.7831900668576885
2025-09-15,4642127.516401145,3084191.698552303,4033886.69623013,3.801337153772683
2025-09-16,4589693.636401145,3017944.2285523023,4039967.87623013,3.8070678127984716
2025-09-17,4603036.196401144,3032665.8885523025,4002467.26623013,3.7717287488061126
2025-09-18,4650952.996401143,3010583.3985523023,4017670.21623013,3.7860553963705823
2025-09-21,4691416.636401144,3003222.5685523027,4066319.65623013,3.831900668576886
2025-09-22,4708685.656401144,3003222.5685523027,4049089.64623013,3.8156638013371538
2025-09-23,4701864.1064011445,2988500.908552302,4045035.5262301294,3.811843361986628
2025-09-24,4723443.7364011435,3010583.3985523023,4120036.7462301296,3.8825214899713463
2025-09-25,4686353.076401144,2988500.908552302,4129158.51623013,3.8911174785100284
2025-09-28,4740068.076401144,3091552.5285523026,4097739.08623013,3.8615090735434574
2025-09-29,4777591.166401144,3091552.5285523026,4100779.67623013,3.864374403056351
2025-09-30,4761471.5664011445,3120995.8485523025,4178821.4862301294,3.9379178605539633
2025-10-01,4777963.162383075,3123196.4897442227,4218225.11736859,3.9656160458452723
2025-10-02,4779549.902383074,3125408.8292871923,4230416.5173685895,3.9770773638968477
2025-10-05,4820851.912383074,3242034.389287193,4222288.91736859,3.9694364851957973
2025-10-06,4836392.442383074,3212007.659287193,4277150.21736859,4.021012416427889
2025-10-07,4815573.812383075,3199387.7292871927,4283245.917368589,4.026743075453677
2025-10-08,4868322.952383074,3251608.1292871926,4276134.26736859,4.020057306590258
2025-10-09,4868322.952383074,3251608.1292871926,4276134.26736859,4.020057306590258
2025-10-12,5169232.552383074,3828643.549287193,4286293.7673685895,4.029608404966571
2025-10-13,5127510.742383075,3570587.739287193,4266990.71736859,4.011461318051576
2025-10-14,5063845.872383074,3560578.8292871923,4306612.7673685895,4.048710601719198
2025-10-15,5103726.582383075,3655445.889287193,4314740.367368589,4.056351480420248
2025-10-16,5103726.582383075,3655445.889287193,4336075.317368589,4.076408787010506
2025-10-19,5103726.582383075,3655445.889287193,4358426.21736859,4.097421203438395
2025-10-20,5142774.542383075,3659797.5892871926,4365537.867368589,4.104106972301814
2025-10-21,5122148.062383074,3658927.2492871927,4372649.5173685895,4.110792741165234
2025-10-22,5140476.802383075,3742479.889287193,4341155.067368589,4.081184336198662
2025-10-23,5140476.802383075,3742479.889287193,4340139.117368589,4.080229226361031
2025-10-26,5250251.992383074,4112374.389287193,4377729.26736859,4.115568290353391
2025-10-27,5226555.532383075,4026210.7292871927,4400080.16736859,4.13658070678128
2025-10-28,5234002.482383074,4054061.6092871926,4404143.96736859,4.140401146131805
2025-10-29,5246127.352383074,4071903.5792871923,4338107.21736859,4.078319006685769
2025-10-30,5232542.392383075,4069292.559287193,4413287.5173685895,4.148997134670487
2025-11-02,5205249.389721115,3971805.569287193,4428249.27415329,4.1537726838586435
2025-11-03,5268422.389721114,4078857.389287193,4406866.65415329,4.133715377268386
2025-11-04,5325769.639721115,4170243.0892871926,4468978.07415329,4.191977077363896
2025-11-05,5328025.179721114,4211584.239287192,4562654.31415329,4.2798471824259785
2025-11-06,5418166.999721115,4106377.391182943,4563672.53415329,4.28080229226361
2025-11-09,5546636.799721114,4191971.6311829425,4701132.23415329,4.409742120343839
2025-11-10,5477782.309721115,4187530.431182943,4668549.19415329,4.379178605539637
2025-11-11,5483828.299721115,4430423.511182943,4706223.33415329,4.414517669531996
2025-11-12,5565696.549721113,5200993.231182943,4656330.55415329,4.367717287488061
2025-11-13,5711184.449721115,5775498.181182943,4651239.45415329,4.362941738299904
2025-11-16,5886686.899721115,5638827.951182945,4697059.35415329,4.405921680993314
2025-11-17,5879322.049721114,5797781.351182943,4806008.89415329,4.508118433619866
2025-11-18,5766989.259721114,5579850.681182943,4746952.13415329,4.452722063037249
2025-11-19,5816629.149721115,5917676.851182943,4690950.03415329,4.400191021967526
2025-11-20,5910884.929721114,6320432.851182943,4682804.27415329,4.392550143266476
2025-11-23,6008452.649721115,6462495.171182944,4735751.71415329,4.442215854823305
2025-11-24,5888224.029721115,6450539.731182943,4687895.37415329,4.397325692454632
2025-11-25,5888224.029721115,6450539.731182943,4673640.29415329,4.383954154727793
2025-11-26,5753274.099721115,5895694.601182943,4673640.29415329,4.383954154727793
2025-11-27,5832166.379721114,6127926.611182944,4638002.59415329,4.3505253104106965
2025-11-30,5859805.739721115,6006675.281182944,4701132.23415329,4.409742120343839
2025-12-01,5824228.265118616,6001555.421325545,4720284.21617409,4.418338108882521
2025-12-02,5824228.265118616,6001555.421325545,4710080.4161740905,4.408787010506208
2025-12-03,5810805.8494563745,6001179.521325544,4769262.4561740905,4.464183381088825
2025-12-04,5810805.8494563745,6001179.521325544,4814159.17617409,4.506208213944603
2025-12-07,5908529.884830534,5972417.5156419445,4850892.85617409,4.540592168099331
2025-12-08,5908529.884830534,5972417.5156419445,4818240.696174091,4.510028653295128
2025-12-09,5869519.128019814,6018673.638831224,4841709.436174091,4.531996179560649
2025-12-10,5881025.400883964,6048458.858831225,4845790.9561740905,4.535816618911174
2025-12-11,5897453.290883965,6174081.638831224,4875381.97617409,4.563514804202483
2025-12-14,5905667.320883964,6226725.458831225,4909054.51617409,4.595033428844316
2025-12-15,5938357.170883965,6332211.358831225,4924360.21617409,4.6093600764087865
2025-12-16,5901185.730883964,6287978.638831224,4904972.996174091,4.591212989493791
2025-12-17,5767146.650883965,6169084.738831224,4846811.33617409,4.536771728748806
2025-12-18,5723749.400883965,6145434.658831224,4839668.67617409,4.530085959885387
2025-12-21,5785160.3836230645,6174131.398831224,4745793.71617409,4.442215854823305
2025-12-22,5739643.333623066,6130294.418831224,4813138.79617409,4.5052531041069726
2025-12-23,5788451.053623064,6287582.638831224,4790690.436174091,4.484240687679083
2025-12-24,5771916.723623065,6264823.038831225,4809057.276174091,4.501432664756447
2025-12-25,5762674.283623065,6289264.858831225,4812118.4161740905,4.50429799426934
2025-12-28,5813712.9236230645,6310342.238831224,4811098.036174091,4.503342884431709
2025-12-29,5819432.333623066,6315784.638831224,4832526.01617409,4.523400191021967
2025-12-30,5798144.693623065,6300050.658831224,4836607.536174091,4.527220630372493
2025-12-31,5851142.043623065,6377829.038831225,4864157.79617409,4.553008595988539
2026-01-04,5787321.237916815,6169420.514157224,4819874.78623809,4.502387774594078
2026-01-05,5787321.237916815,6169420.514157224,4761595.136238091,4.447946513849092
2026-01-06,5904131.857916815,6139224.474157225,4803515.58623809,4.4871060171919765
2026-01-08,5855694.807916814,6065446.534069225,4837256.4362380905,4.518624641833811
2026-01-11,5956472.837916815,6135479.351844383,4897580.98623809,4.574976122254059
2026-01-12,5936191.927916814,6197697.323443045,4968130.036238091,4.640878701050621
2026-01-13,5915002.647916814,6234236.923443044,5076509.73623809,4.742120343839541
2026-01-14,5820466.577916815,6049535.303443044,4982444.33623809,4.6542502387774585
2026-01-15,5768357.417916815,5859906.813443044,5048903.586238091,4.716332378223496
2026-01-18,5913260.077916815,6130570.143443044,5126609.78623809,4.788920725883476
2026-01-19,6071636.797916814,6228894.333443045,5192046.586238091,4.8500477554918815
2026-01-20,6189788.187916815,6442936.173443045,5354616.13623809,5.0019102196752625
2026-01-21,6148299.557916815,6448069.113443044,5286111.98623809,4.937917860553964
2026-01-22,6151056.547916815,6567028.393443044,5429254.98623809,5.07163323782235
2026-01-25,6179318.227916815,6639938.823443045,5486512.18623809,5.125119388729703
2026-01-26,6265873.587916817,6793860.013443043,5523320.386238091,5.159503342884432
2026-01-27,6213354.227916815,6751445.633443044,5710428.73623809,5.334288443170965
2026-01-28,6166453.707916815,6616292.903443044,5534567.336238091,5.170009551098376
2026-02-01,6247511.558397035,6603271.480301764,5531018.78203241,5.1575931232091685
2026-02-02,6291732.968397034,6637770.530301765,5496193.942032409,5.125119388729703
2026-02-03,6479305.188397035,6742128.810301764,5717434.10203241,5.3314231136580705
2026-02-04,6570449.438397034,6932026.760301763,5767622.84203241,5.378223495702006
2026-02-05,6613268.488397035,7118098.1603017645,5763525.80203241,5.37440305635148
2026-02-08,6645859.488397036,6963509.680301763,5842393.82203241,5.447946513849092
2026-02-09,6753399.628397035,7119164.920301763,5884388.48203241,5.487106017191977
2026-02-10,6752759.448397035,7078055.860301763,5904873.682032409,5.506208213944603
2026-02-11,6710877.2083970355,7065917.820301765,5824981.40203241,5.4317096466093595
2026-02-12,6801165.798397035,7066858.920301765,5874145.88203241,5.477554918815664
2026-02-15,7015676.138397035,7035209.460301764,5968377.80203241,5.565425023877746
2026-02-16,6825162.698397035,7021286.080301765,6064658.24203241,5.65520534861509
2026-02-17,6816184.408397035,7042348.160301764,5945844.0820324095,5.544412607449856
2026-02-18,6862514.038397035,7065022.560301765,6073876.5820324095,5.663801337153772
2026-02-19,6640684.8783970345,6823077.560301765,5900776.64203241,5.502387774594078
2026-02-22,6480960.728397035,6545671.140301763,5793229.34203241,5.4021012416427885
2026-02-23,6646997.558397035,6815100.760301763,5838296.78203241,5.444126074498567
2026-02-24,6615643.2483970355,6793117.270301765,5876194.40203241,5.479465138490926
2026-02-25,6494218.358397034,6606397.0803017635,5608862.542032409,5.23018147086915
2026-02-26,6559227.8783970345,6595246.390301765,5693876.12203241,5.30945558739255
2026-03-01,6378661.561346056,6420605.365638475,5582001.04005961,5.195797516714422
2026-03-02,6406170.641346056,6526543.094866195,5554296.34005961,5.170009551098376
2026-03-03,6354150.841346055,6509061.5963307945,5455790.74005961,5.078319006685769
2026-03-04,6445673.291346056,6432281.142009074,5436294.84005961,5.060171919770773
2026-03-05,6605773.3713460555,6477949.582009075,5547113.640059611,5.163323782234957
2026-03-08,6586298.121346056,6415793.242009074,5456816.84005961,5.0792741165234
2026-03-09,6448395.111346056,6178241.102009075,5418851.140059611,5.043935052531041
2026-03-10,6550585.851346056,6385231.422009075,5556348.54005961,5.171919770773639
2026-03-11,6579291.391346056,6451388.672009074,5551218.04005961,5.167144221585482
2026-03-12,6566687.601346057,6380524.462009075,5495808.640059611,5.115568290353391
2026-03-15,6458320.921346056,6229103.462009075,5391146.440059611,5.018147086914995
2026-03-16,6303108.631346056,6109670.050500475,5256727.34005961,4.893027698185291
2026-03-17,6463090.521346056,6229863.529992275,5353180.74005961,4.982808022922636
2026-03-18,6571534.011346056,6373269.439992275,5474260.54005961,5.095510983763132
2026-03-24,6503457.471346056,6262215.929992275,5478364.940059611,5.099331423113658
2026-03-25,6502192.101346055,6213842.859992274,5520435.04005961,5.138490926456542
2026-03-26,6447236.271346057,6202404.879992275,5485547.64005961,5.106017191977077
2026-03-29,6489302.671346057,6190582.619992273,5379859.34005961,5.00764087870105
2026-03-30,6388420.691346056,6177172.219992274,5283405.940059611,4.917860553963706
2026-03-31,6439287.791346056,6162495.719992274,5299823.54005961,4.933142311365807
2026-04-01,6574993.909167185,6281776.937959145,5394077.72069686,5.011461318051576
2026-04-02,6605245.679167186,6279549.857959145,5422862.56069686,5.038204393505253
2026-04-05,6800622.269167186,6441485.637959145,5488656.48069686,5.099331423113658
