date,symbol,action,shares,price,value,fee,reason
2025-06-02,EMFD,SELL,20108.0,9.645175,193945.1789,392.8903578,target
2025-06-03,HRHO,SELL,17063.0,29.855065000000003,509416.97409500007,1023.8339481900001,stop
2025-06-03,EGAL,BUY,2445.0,162.081,396288.045,797.57609,rebound_entry
2025-06-11,ISPH,BUY,38322.0,9.454724999999998,362323.97144999995,729.6479429,rebound_entry
2025-06-12,GBCO,SELL,8019.0,24.477755,196287.11734499998,397.57423468999997,partial_target
2025-06-16,FWRY,SELL,32758.0,10.9945,360157.831,725.315662,stop
2025-06-16,GBCO,SELL,8019.0,21.80909,174887.09271,354.77418542,stop
2025-06-16,ORHD,SELL,18392.0,20.1899,371332.64080000005,747.6652816000001,stop
2025-06-16,EGAL,SELL,2445.0,156.97147500000003,383795.25637500006,772.5905127500001,stop
2025-06-16,ISPH,SELL,38322.0,8.885555000000002,340512.23871000006,686.0244774200002,stop
2025-06-22,FWRY,BUY,23908.0,11.06553,264554.69124,534.10938248,rebound_entry
2025-06-23,GBCO,BUY,10571.0,22.65132,239447.10371999998,483.89420744,rebound_entry
2025-06-25,ISPH,BUY,32284.0,9.264629999999999,299099.31492,603.19862984,rebound_entry
2025-06-25,EMFD,BUY,34543.0,9.274634999999998,320373.7168049999,645.7474336099998,rebound_entry
2025-06-25,EGAL,BUY,2176.0,160.190055,348573.55968,702.14711936,rebound_entry
2025-06-29,FWRY,SELL,11954.0,12.643675000000002,151142.49095,307.28498190000005,partial_target
2025-07-10,FWRY,SELL,11954.0,13.003495000000001,155443.77923000001,315.88755846000004,target
2025-07-10,RMDA,BUY,84992.0,4.6023,391158.68159999995,787.3173631999999,rebound_entry
2025-07-20,EGAL,SELL,1088.0,176.91150000000002,192479.71200000003,389.95942400000007,partial_target
2025-07-22,ISPH,SELL,16142.0,10.324835,166663.48657,338.32697314,partial_target
2025-07-27,EMFD,SELL,34543.0,8.565715,295885.493245,596.77098649,stop
2025-07-27,BFTH,BUY,93084.0,3.5417699999999996,329682.11867999996,664.36423736,rebound_entry
2025-07-28,GBCO,SELL,10571.0,23.588200000000004,249350.86220000003,503.7017244000001,max_hold
2025-07-28,ARCC,BUY,7952.0,36.99849,294211.99247999996,593.4239849599999,rebound_entry
2025-07-29,RMDA,SELL,84992.0,4.347825,369530.3424,744.0606848000001,stop
2025-07-30,ISPH,SELL,16142.0,10.294850000000002,166179.46870000003,337.35893740000006,max_hold
2025-07-30,EGAL,SELL,1088.0,168.525695,183355.95616,371.71191232,max_hold
2025-07-31,BFTH,SELL,93084.0,3.2183900000000003,299580.61476,604.1612295200001,stop
2025-08-05,TMGH,BUY,9129.0,54.96746999999999,501798.0336299999,1008.5960672599998,rebound_entry
2025-08-17,ARCC,SELL,3976.0,40.889545,162576.83091999998,330.15366184,partial_target
2025-08-20,ARCC,SELL,3976.0,45.707135,181731.56876,368.46313752,target
2025-08-27,TMGH,SELL,9129.0,53.87305,491807.07344999997,988.6141468999999,stop
2025-08-28,ORAS,BUY,1204.0,388.19399999999996,467385.57599999994,939.7711519999999,rebound_entry
2025-08-31,TMGH,BUY,8429.0,55.48773,467706.07617,940.41215234,rebound_entry
2025-09-07,TMGH,SELL,8429.0,53.17340000000001,448198.5886000001,901.3971772000002,stop
2025-09-14,FWRY,BUY,29306.0,13.656825,400226.91345,805.4538269,rebound_entry
2025-09-14,ETEL,BUY,10039.0,46.04301,462225.77739,929.45155478,rebound_entry
2025-09-15,ORAS,SELL,602.0,418.780505,252105.86401,509.21172802,partial_target
2025-09-15,ISPH,BUY,36371.0,10.625309999999999,386453.15001,777.90630002,rebound_entry
2025-09-16,ORAS,SELL,602.0,423.738025,255090.29105,515.1805821,target
2025-09-16,ARCC,BUY,7582.0,40.170075,304569.50865,614.1390173,rebound_entry
2025-09-16,COMI,BUY,6029.0,97.98897,590775.50013,1186.55100026,rebound_entry
2025-09-24,ARCC,SELL,7582.0,36.981500000000004,280393.733,565.787466,stop
2025-09-25,BFTH,BUY,157562.0,3.171585,499721.27577,1004.4425515400001,rebound_entry
2025-09-30,ETEL,SELL,5019.5,49.965005000000005,250799.3425975,506.59868519500003,partial_target
2025-10-01,ETEL,SELL,5019.5,50.974500000000006,255866.50275000004,516.7330055000001,target
2025-10-01,EGCH,BUY,36910.0,12.266129999999999,452742.85829999996,910.4857165999999,rebound_entry
2025-10-05,COMI,SELL,3014.5,103.23835500000001,311212.0211475,627.424042295,partial_target
2025-10-06,COMI,SELL,3014.5,104.99747500000001,316514.8883875,638.0297767750001,target
2025-10-07,FWRY,SELL,14653.0,14.77261,216463.05433,437.92610866,partial_target
2025-10-08,ISPH,SELL,18185.5,11.5942,210846.32410000003,426.69264820000006,partial_target
2025-10-08,BFTH,SELL,157562.0,3.028485,477174.15356999997,959.34830714,stop
2025-10-08,EGAL,BUY,3693.0,165.992955,613011.982815,1231.02396563,rebound_entry
2025-10-13,EGCH,SELL,36910.0,11.5942,427941.922,860.8838440000001,stop
2025-10-13,MCQE,BUY,3404.0,88.02399,299633.66196,604.26732392,rebound_entry
2025-10-14,FWRY,SELL,14653.0,14.5927,213826.83310000002,432.65366620000003,max_hold
2025-10-14,ISPH,SELL,18185.5,11.894050000000002,216299.24627500004,437.5984925500001,target
2025-10-21,EGAL,SELL,3693.0,184.5077,681386.9361,1367.7738722000001,target
2025-10-28,ISPH,BUY,39757.0,11.44572,455047.49004,915.09498008,rebound_entry
2025-11-12,MCQE,SELL,1702.0,101.53920500000001,172819.72691000003,350.6394538200001,partial_target
2025-11-12,ISPH,SELL,39757.0,10.634680000000001,422802.97276000003,850.6059455200001,stop
2025-11-13,MCQE,SELL,1702.0,119.24035,202947.07570000002,410.89415140000006,target
2025-11-24,ISPH,BUY,44790.0,11.425709999999999,511757.5508999999,1028.5151017999997,rebound_entry
2025-11-27,ISPH,SELL,44790.0,10.69465,479013.3735,963.026747,stop
2025-11-30,ARCC,BUY,5714.0,51.025499999999994,291559.70699999994,588.1194139999999,rebound_entry
2025-12-01,EGAL,BUY,1725.0,199.09949999999998,343446.63749999995,691.8932749999999,rebound_entry
2025-12-01,EFIH,BUY,24465.0,16.208099999999998,396531.16649999993,798.0623329999999,rebound_entry
2025-12-10,EFID,BUY,15166.0,25.382685,384953.80071,774.90760142,rebound_entry
2025-12-10,EMFD,BUY,44897.0,9.90495,444702.54014999996,894.4050802999999,rebound_entry
2025-12-11,EFIH,SELL,12232.5,17.991,220074.9075,445.149815,partial_target
2025-12-16,EFIH,SELL,12232.5,18.590700000000002,227410.73775000003,459.8214755000001,target
2025-12-18,MCQE,BUY,1993.0,133.0665,265201.5345,535.4030690000001,rebound_entry
2025-12-22,EGAL,SELL,862.5,224.88750000000002,193965.46875000003,392.9309375000001,partial_target
2025-12-29,MCQE,SELL,996.5,155.98197000000002,155436.033105,315.87206621,partial_target
2025-12-30,MCQE,SELL,996.5,161.23934,160675.00231,326.35000462000005,target
2025-12-30,CCAP,BUY,99106.0,3.74187,370841.76822,746.6835364400001,rebound_entry
2026-01-04,ARCC,SELL,5714.0,50.7746,290126.0644,585.2521287999999,max_hold
2026-01-04,EGAL,SELL,862.5,235.38225,203017.190625,411.03438124999997,target
2026-01-04,ARCC,BUY,10002.0,50.825399999999995,508355.65079999994,1021.7113016,rebound_entry
2026-01-04,GBCO,BUY,18313.0,27.013499999999997,494698.22549999994,994.396451,rebound_entry
2026-01-08,EFID,SELL,7583.0,28.585700000000003,216765.36310000002,438.53072620000006,partial_target
2026-01-08,EMFD,SELL,44897.0,9.405295,422269.529615,849.53905923,stop
2026-01-13,EFID,SELL,7583.0,27.506240000000002,208579.81792,422.15963584,max_hold
2026-01-14,CCAP,SELL,99106.0,3.35832,332829.66192,670.65932384,stop
2026-01-14,ARCC,SELL,10002.0,47.506235000000004,475157.36247000005,955.3147249400001,stop
2026-01-20,TMGH,BUY,6512.0,82.06101,534381.29712,1073.76259424,rebound_entry
2026-01-20,FWRY,BUY,33095.0,16.14807,534420.37665,1073.8407533,rebound_entry
2026-01-21,GBCO,SELL,9156.5,29.295345,268242.8264925,541.4856529850001,partial_target
2026-01-27,GBCO,SELL,9156.5,31.584200000000003,289200.7273,583.4014546000001,target
2026-01-27,FWRY,SELL,16547.5,17.5912,291090.382,587.180764,partial_target
2026-02-04,TMGH,SELL,3256.0,88.39578,287816.65968,580.63331936,partial_target
2026-02-04,FWRY,SELL,16547.5,18.740625,310110.4921875,625.2209843750001,target
2026-02-09,ARCC,BUY,11486.0,48.514245,557234.6180700001,1119.4692361400002,rebound_entry
2026-02-10,MCQE,BUY,2204.0,175.78785,387436.4214,779.8728428,rebound_entry
2026-02-16,TMGH,SELL,3256.0,91.5542,298100.4752,601.2009504,target
2026-02-19,MCQE,SELL,1102.0,192.40375,212028.9325,429.057865,partial_target
2026-02-19,CCAP,BUY,147233.0,3.50175,515573.15775,1036.1463155000001,rebound_entry
2026-02-22,MCQE,SELL,1102.0,189.974965,209352.41143,423.70482286000004,stop
2026-02-26,CCAP,SELL,147233.0,3.2583699999999998,479739.59020999994,964.4791804199999,stop
2026-03-01,ARCC,SELL,5743.0,50.61468,290680.10724,586.36021448,partial_target
2026-03-02,ARCC,SELL,5743.0,49.825075000000005,286145.405725,577.2908114500001,stop
2026-03-04,EGAL,BUY,1618.0,252.12599999999998,407939.86799999996,820.879736,rebound_entry
2026-03-05,EGAL,SELL,809.0,270.894485,219153.638365,443.30727673,partial_target
2026-03-08,EFID,BUY,13707.0,29.014499999999998,397701.75149999995,800.4035029999999,rebound_entry
2026-03-08,CCAP,BUY,115631.0,3.58179,414165.95949,833.33191898,rebound_entry
2026-03-09,EGAL,SELL,809.0,302.69857500000006,244883.14717500005,494.7662943500001,target
2026-03-09,EGAL,BUY,1149.0,303.001425,348148.63732499996,701.29727465,rebound_entry
2026-03-11,EGAL,SELL,1149.0,276.86150000000004,318113.86350000004,641.2277270000001,stop
2026-03-30,EFID,SELL,13707.0,26.62668,364971.90276,734.9438055200001,stop
2026-04-01,CCAP,SELL,57815.5,3.9280350000000004,227101.30754250003,459.20261508500005,partial_target
