date,symbol,action,shares,price,value,fee,reason
2025-03-16,EAST,BUY,31559.0,31.125555,982291.3902449999,1969.5827804899998,rebound_entry
2025-03-17,EGAL,SELL,2005.0,173.003455,346871.927275,698.74385455,target
2025-03-19,GBCO,SELL,17493.0,18.35082,321010.89426,647.02178852,max_hold
2025-03-20,PHDC,SELL,39340.0,7.346325,289004.4255,583.008851,target
2025-03-20,ARCC,BUY,13563.0,23.421705,317668.584915,640.33716983,rebound_entry
2025-03-25,ARCC,SELL,13563.0,22.498745000000003,305150.47843500006,615.3009568700002,stop
2025-04-07,CCAP,SELL,333948.0,2.7986,934586.8728,1874.1737456,stop
2025-04-09,EAST,SELL,15779.5,33.992995,536392.4646025,1077.784929205,partial_target
2025-04-09,RMDA,BUY,137111.0,4.402200000000001,603590.0442000001,1212.1800884000002,rebound_entry
2025-04-10,EAST,SELL,15779.5,33.583200000000005,529926.1044000001,1064.8522088000002,target
2025-04-14,HRHO,BUY,20899.0,27.97398,584628.20802,1174.25641604,rebound_entry
2025-04-14,EMFD,BUY,68346.0,8.554275,584650.47915,1174.3009583,rebound_entry
2025-04-15,ARCC,BUY,25788.0,22.671329999999998,584648.25804,1174.29651608,rebound_entry
2025-04-23,EMFD,SELL,68346.0,8.395800000000001,573819.3468,1152.6386936000001,stop
2025-04-27,EGAL,BUY,3459.0,167.0835,577941.8265,1160.8836529999999,rebound_entry
2025-04-28,EMFD,BUY,67359.0,8.58429,578229.19011,1161.45838022,rebound_entry
2025-05-11,ARCC,SELL,12894.0,26.766610000000004,345128.66934,695.2573386800001,partial_target
2025-05-11,EGAL,SELL,3459.0,160.9195,556620.5505,1118.241101,stop
2025-05-14,RMDA,SELL,137111.0,4.667665,639988.215815,1284.97643163,max_hold
2025-05-20,HRHO,SELL,20899.0,29.68515,620389.94985,1245.7798997,max_hold
2025-05-20,HRHO,BUY,24268.0,29.71485,721119.9798,1447.2399596,rebound_entry
2025-05-21,ARCC,SELL,12894.0,26.256865,338556.01731,682.11203462,max_hold
2025-05-21,FWRY,BUY,55564.0,10.675334999999999,593164.3139399999,1191.3286278799999,rebound_entry
2025-05-22,EMFD,SELL,33679.5,9.445275,318112.1393625,641.224278725,partial_target
2025-05-22,GBCO,BUY,34380.0,21.860925,751578.6015000001,1508.1572030000002,rebound_entry
2025-05-28,ORHD,BUY,31994.0,23.49174,751594.72956,1508.18945912,rebound_entry
2025-06-02,EMFD,SELL,33679.5,9.645175,324844.6714125,654.689342825,target
2025-06-03,HRHO,SELL,24268.0,29.855065000000003,724522.7174200001,1454.0454348400003,stop
2025-06-03,EGAL,BUY,3255.0,162.081,527573.6549999999,1060.1473099999998,rebound_entry
2025-06-11,ISPH,BUY,55801.0,9.454724999999998,527583.1097249999,1060.1662194499997,rebound_entry
2025-06-12,GBCO,SELL,17190.0,24.477755,420772.60845,846.5452169,partial_target
2025-06-16,FWRY,SELL,55564.0,10.9945,610898.398,1226.796796,stop
2025-06-16,GBCO,SELL,17190.0,21.80909,374898.25710000005,754.7965142000002,stop
2025-06-16,ORHD,SELL,31994.0,20.1899,645955.6606000001,1296.9113212000002,stop
2025-06-16,EGAL,SELL,3255.0,156.97147500000003,510942.1511250001,1026.8843022500002,stop
2025-06-16,ISPH,SELL,55801.0,8.885555000000002,495822.8545550001,996.6457091100002,stop
2025-06-22,FWRY,BUY,55072.0,11.06553,609400.8681600001,1223.8017363200001,rebound_entry
2025-06-23,GBCO,BUY,26903.0,22.65132,609388.46196,1223.77692392,rebound_entry
2025-06-25,ISPH,BUY,65778.0,9.264629999999999,609408.83214,1223.81766428,rebound_entry
2025-06-25,EMFD,BUY,65707.0,9.274634999999998,609408.4419449999,1223.8168838899996,rebound_entry
2025-06-25,EGAL,BUY,3804.0,160.190055,609362.96922,1223.72593844,rebound_entry
2025-06-29,FWRY,SELL,27536.0,12.643675000000002,348156.23480000003,701.3124696000001,partial_target
2025-07-10,FWRY,SELL,27536.0,13.003495000000001,358064.23832,721.12847664,target
2025-07-10,RMDA,BUY,155014.0,4.6023,713420.9321999999,1431.8418643999998,rebound_entry
2025-07-20,EGAL,SELL,1902.0,176.91150000000002,336485.673,677.971346,partial_target
2025-07-22,ISPH,SELL,32889.0,10.324835,339573.49831500003,684.1469966300001,partial_target
2025-07-27,EMFD,SELL,65707.0,8.565715,562827.4355050001,1130.65487101,stop
2025-07-27,BFTH,BUY,348391.0,3.5417699999999996,1233920.79207,2472.84158414,rebound_entry
2025-07-28,GBCO,SELL,26903.0,23.588200000000004,634593.3446000001,1274.1866892000003,max_hold
2025-07-28,ARCC,BUY,17083.0,36.99849,632045.2046699999,1269.0904093399997,rebound_entry
2025-07-29,RMDA,SELL,155014.0,4.347825,673973.7445500001,1352.9474891000002,stop
2025-07-30,ISPH,SELL,32889.0,10.294850000000002,338587.32165000006,682.1746433000001,max_hold
2025-07-30,EGAL,SELL,1902.0,168.525695,320535.87189,646.07174378,max_hold
2025-07-31,BFTH,SELL,348391.0,3.2183900000000003,1121258.11049,2247.51622098,stop
2025-08-05,TMGH,BUY,11163.0,54.96746999999999,613601.86761,1232.20373522,rebound_entry
2025-08-17,ARCC,SELL,8541.5,40.889545,349258.0486175,703.516097235,partial_target
2025-08-20,ARCC,SELL,8541.5,45.707135,390407.4936025,785.8149872050001,target
2025-08-27,TMGH,SELL,11163.0,53.87305,601384.8571499999,1207.7697142999998,stop
2025-08-28,ORAS,BUY,1636.0,388.19399999999996,635085.384,1275.170768,rebound_entry
2025-08-31,TMGH,BUY,11450.0,55.48773,635334.5085,1275.669017,rebound_entry
2025-09-07,TMGH,SELL,11450.0,53.17340000000001,608835.43,1222.6708600000002,stop
2025-09-14,FWRY,BUY,46177.0,13.656825,630631.2080249999,1266.26241605,rebound_entry
2025-09-14,ETEL,BUY,13696.0,46.04301,630605.06496,1266.21012992,rebound_entry
2025-09-15,ORAS,SELL,818.0,418.780505,342562.45309,690.12490618,partial_target
2025-09-15,ISPH,BUY,75408.0,10.625309999999999,801233.3764799999,1607.4667529599997,rebound_entry
2025-09-16,ORAS,SELL,818.0,423.738025,346617.70445,698.2354089,target
2025-09-16,ARCC,BUY,14270.0,40.170075,573226.97025,1151.4539405,rebound_entry
2025-09-16,COMI,BUY,5850.0,97.98897,573235.4745,1151.470949,rebound_entry
2025-09-24,ARCC,SELL,14270.0,36.981500000000004,527726.005,1060.45201,stop
2025-09-25,BFTH,BUY,165728.0,3.171585,525620.43888,1056.24087776,rebound_entry
2025-09-30,ETEL,SELL,6848.0,49.965005000000005,342160.35424,689.32070848,partial_target
2025-10-01,ETEL,SELL,6848.0,50.974500000000006,349073.37600000005,703.1467520000001,target
2025-10-01,EGCH,BUY,56940.0,12.266129999999999,698433.4421999999,1401.8668844,rebound_entry
2025-10-05,COMI,SELL,2925.0,103.23835500000001,301972.188375,608.9443767500001,partial_target
2025-10-06,COMI,SELL,2925.0,104.99747500000001,307117.614375,619.23522875,target
2025-10-07,FWRY,SELL,23088.5,14.77261,341077.405985,687.1548119700001,partial_target
2025-10-08,ISPH,SELL,37704.0,11.5942,437147.71680000005,879.2954336000001,partial_target
2025-10-08,BFTH,SELL,165728.0,3.028485,501904.76207999996,1008.8095241599999,stop
2025-10-08,EGAL,BUY,5667.0,165.992955,940682.075985,1886.36415197,rebound_entry
2025-10-13,EGCH,SELL,56940.0,11.5942,660173.748,1325.347496,stop
2025-10-13,MCQE,BUY,9079.0,88.02399,799169.80521,1603.33961042,rebound_entry
2025-10-14,FWRY,SELL,23088.5,14.5927,336923.55395000003,678.8471079000001,max_hold
2025-10-14,ISPH,SELL,37704.0,11.894050000000002,448453.26120000007,901.9065224000002,target
2025-10-21,EGAL,SELL,5667.0,184.5077,1045605.1359,2096.2102718,target
2025-10-28,ISPH,BUY,57291.0,11.44572,655736.74452,1316.47348904,rebound_entry
2025-11-12,MCQE,SELL,4539.5,101.53920500000001,460937.22109750006,926.8744421950001,partial_target
2025-11-12,ISPH,SELL,57291.0,10.634680000000001,609271.4518800001,1223.5429037600002,stop
2025-11-13,MCQE,SELL,4539.5,119.24035,541291.5688250001,1087.5831376500003,target
2025-11-24,ISPH,BUY,62705.0,11.425709999999999,716449.1455499999,1437.8982910999998,rebound_entry
2025-11-27,ISPH,SELL,62705.0,10.69465,670608.02825,1346.2160565,stop
2025-11-30,ARCC,BUY,13850.0,51.025499999999994,706703.1749999999,1418.40635,rebound_entry
2025-12-01,EGAL,BUY,3562.0,199.09949999999998,709192.4189999999,1423.3848379999997,rebound_entry
2025-12-01,EFIH,BUY,43760.0,16.208099999999998,709266.4559999999,1423.532912,rebound_entry
2025-12-10,EFID,BUY,27943.0,25.382685,709268.366955,1423.53673391,rebound_entry
2025-12-11,EFIH,SELL,21880.0,17.991,393643.08,792.28616,partial_target
2025-12-16,EFIH,SELL,21880.0,18.590700000000002,406764.51600000006,818.5290320000001,target
2025-12-18,MCQE,BUY,5660.0,133.0665,753156.3899999999,1511.3127799999997,rebound_entry
2025-12-22,EGAL,SELL,1781.0,224.88750000000002,400524.6375,806.0492750000001,partial_target
2025-12-29,MCQE,SELL,2830.0,155.98197000000002,441428.97510000004,887.8579502000001,partial_target
2025-12-30,MCQE,SELL,2830.0,161.23934,456307.3322,917.6146644,target
2025-12-30,CCAP,BUY,273442.0,3.74187,1023184.41654,2051.36883308,rebound_entry
2026-01-04,ARCC,SELL,13850.0,50.7746,703228.21,1411.45642,max_hold
2026-01-04,EGAL,SELL,1781.0,235.38225,419215.78725,843.4315745,target
2026-01-04,ARCC,BUY,14107.0,50.825399999999995,716993.9177999999,1438.9878356,rebound_entry
2026-01-04,GBCO,BUY,26544.0,27.013499999999997,717046.3439999999,1439.092688,rebound_entry
2026-01-08,EFID,SELL,13971.5,28.585700000000003,399385.10755,803.7702151000001,partial_target
2026-01-13,EFID,SELL,13971.5,27.506240000000002,384303.43216,773.6068643200001,max_hold
2026-01-14,CCAP,SELL,273442.0,3.35832,918305.7374399999,1841.6114748799998,stop
2026-01-14,ARCC,SELL,14107.0,47.506235000000004,670170.4571450001,1345.3409142900002,stop
2026-01-20,TMGH,BUY,9382.0,82.06101,769896.39582,1544.79279164,rebound_entry
2026-01-20,FWRY,BUY,47680.0,16.14807,769939.9776,1544.8799552,rebound_entry
2026-01-21,GBCO,SELL,13272.0,29.295345,388807.81884,782.6156376800001,partial_target
2026-01-27,GBCO,SELL,13272.0,31.584200000000003,419185.50240000006,843.3710048000002,target
2026-01-27,FWRY,SELL,23840.0,17.5912,419374.20800000004,843.7484160000001,partial_target
2026-02-04,TMGH,SELL,4691.0,88.39578,414664.60398,834.3292079600001,partial_target
2026-02-04,FWRY,SELL,23840.0,18.740625,446776.50000000006,898.5530000000001,target
2026-02-09,ARCC,BUY,18707.0,48.514245,907555.981215,1820.1119624300002,rebound_entry
2026-02-10,MCQE,BUY,5162.0,175.78785,907416.8816999999,1819.8337634,rebound_entry
2026-02-16,TMGH,SELL,4691.0,91.5542,429480.7522,863.9615044,target
2026-02-19,MCQE,SELL,2581.0,192.40375,496594.07875,998.1881575,partial_target
2026-02-19,CCAP,BUY,260603.0,3.50175,912566.55525,1830.1331105,rebound_entry
2026-02-22,MCQE,SELL,2581.0,189.974965,490325.384665,985.65076933,stop
2026-02-26,CCAP,SELL,260603.0,3.2583699999999998,849140.99711,1703.2819942200001,stop
2026-03-01,ARCC,SELL,9353.5,50.61468,473424.40938,951.8488187600001,partial_target
2026-03-02,ARCC,SELL,9353.5,49.825075000000005,466038.8390125001,937.0776780250002,stop
2026-03-04,EGAL,BUY,3256.0,252.12599999999998,820922.2559999999,1646.844512,rebound_entry
2026-03-05,EGAL,SELL,1628.0,270.894485,441016.22157999995,887.03244316,partial_target
2026-03-08,EFID,BUY,32080.0,29.014499999999998,930785.1599999999,1866.5703199999998,rebound_entry
2026-03-08,CCAP,BUY,259875.0,3.58179,930817.6762499999,1866.6353525,rebound_entry
2026-03-09,EGAL,SELL,1628.0,302.69857500000006,492793.2801000001,990.5865602000002,target
2026-03-09,EGAL,BUY,2587.0,303.001425,783864.686475,1572.72937295,rebound_entry
2026-03-11,EGAL,SELL,2587.0,276.86150000000004,716240.7005,1437.481401,stop
2026-03-30,EFID,SELL,32080.0,26.62668,854183.8944,1713.3677888,stop
2026-04-01,CCAP,SELL,129937.5,3.9280350000000004,510399.04781250004,1025.798095625,partial_target
