date,symbol,action,shares,price,value,fee,reason
2025-09-14,ETEL,BUY,10992.0,46.04301,506104.76592000003,1017.2095318400001,rebound_entry
2025-09-15,ISPH,BUY,39833.0,10.625309999999999,423237.97322999995,851.4759464599999,rebound_entry
2025-09-16,ORAS,SELL,1319.0,423.738025,558910.454975,1122.82090995,target
2025-09-16,ARCC,BUY,8312.0,40.170075,333893.66339999996,672.7873268,rebound_entry
2025-09-16,COMI,BUY,6609.0,97.98897,647609.1027299999,1300.2182054599998,rebound_entry
2025-09-24,ARCC,SELL,8312.0,36.981500000000004,307390.22800000006,619.7804560000002,stop
2025-09-25,BFTH,BUY,173044.0,3.171585,548823.75474,1102.64750948,rebound_entry
2025-10-01,ETEL,SELL,10992.0,50.974500000000006,560311.704,1125.6234080000002,target
2025-10-01,EGCH,BUY,40532.0,12.266129999999999,497170.78115999995,999.34156232,rebound_entry
2025-10-06,COMI,SELL,6609.0,104.99747500000001,693928.312275,1392.85662455,target
2025-10-08,BFTH,SELL,173044.0,3.028485,524061.15833999997,1053.12231668,stop
2025-10-08,EGAL,BUY,3869.0,165.992955,642226.742895,1289.45348579,rebound_entry
2025-10-13,EGCH,SELL,40532.0,11.5942,469936.1144,944.8722288,stop
2025-10-13,MCQE,BUY,3750.0,88.02399,330089.96249999997,665.1799249999999,rebound_entry
2025-10-14,FWRY,SELL,32087.0,14.5927,468235.9649,941.4719298000001,max_hold
2025-10-14,ISPH,SELL,39833.0,11.894050000000002,473775.6936500001,952.5513873000002,target
2025-10-21,EGAL,SELL,3869.0,184.5077,713860.2913,1432.7205826000002,target
2025-10-28,ISPH,BUY,43743.0,11.44572,500670.12996,1006.34025992,rebound_entry
2025-11-12,MCQE,SELL,1237.5,101.53920500000001,125654.7661875,256.309532375,partial_target
2025-11-12,ISPH,SELL,43743.0,10.634680000000001,465192.80724000005,935.3856144800001,stop
2025-11-13,MCQE,SELL,2512.5,119.24035,299591.379375,604.1827587500001,target
2025-11-24,ISPH,BUY,49463.0,11.425709999999999,565149.8937299999,1135.2997874599998,rebound_entry
2025-11-27,ISPH,SELL,49463.0,10.69465,528989.47295,1062.9789458999999,stop
2025-11-30,ARCC,BUY,6310.0,51.025499999999994,321970.90499999997,648.9418099999999,rebound_entry
2025-12-01,EGAL,BUY,1905.0,199.09949999999998,379284.5475,763.569095,rebound_entry
2025-12-01,EFIH,BUY,27007.0,16.208099999999998,437732.15669999993,880.4643133999999,rebound_entry
2025-12-10,EFID,BUY,16742.0,25.382685,424956.91227,854.91382454,rebound_entry
2025-12-10,EMFD,BUY,49562.0,9.90495,490909.1319,986.8182638,rebound_entry
2025-12-11,EFIH,SELL,8912.310000000001,17.991,160341.36921000003,325.6827384200001,partial_target
2025-12-16,EFIH,SELL,18094.69,18.590700000000002,336392.953383,677.785906766,target
2025-12-18,MCQE,BUY,2202.0,133.0665,293012.43299999996,591.024866,rebound_entry
2025-12-23,EGAL,SELL,628.65,224.88750000000002,141375.526875,287.75105375000004,partial_target
2025-12-30,MCQE,SELL,2202.0,161.23934,355049.02668,715.09805336,target
2025-12-30,CCAP,BUY,109745.0,3.74187,410651.52315,826.3030463000001,rebound_entry
2026-01-04,ARCC,SELL,6310.0,50.7746,320387.726,645.7754520000001,max_hold
2026-01-04,EGAL,SELL,1276.35,235.38225,300430.13478749996,605.860269575,target
2026-01-04,ARCC,BUY,11081.0,50.825399999999995,563196.2573999999,1131.3925147999998,rebound_entry
2026-01-04,GBCO,BUY,20290.0,27.013499999999997,548103.9149999999,1101.2078299999998,rebound_entry
2026-01-08,EFID,SELL,5524.860000000001,28.585700000000003,157931.99050200003,320.86398100400004,partial_target
2026-01-08,EMFD,SELL,49562.0,9.405295,466145.23079000006,937.2904615800002,stop
2026-01-13,EFID,SELL,11217.14,27.506240000000002,308541.3449536,622.0826899072001,max_hold
2026-01-14,CCAP,SELL,109745.0,3.35832,368558.8284,742.1176568,stop
2026-01-14,ARCC,SELL,11081.0,47.506235000000004,526416.590035,1057.83318007,stop
2026-01-20,TMGH,BUY,7206.0,82.06101,591331.63806,1187.66327612,rebound_entry
2026-01-20,FWRY,BUY,36619.0,16.14807,591326.17533,1187.65235066,rebound_entry
2026-01-21,GBCO,SELL,6695.700000000001,29.295345,196152.84151650002,397.30568303300004,partial_target
2026-01-27,GBCO,SELL,13594.3,31.584200000000003,429365.09006,863.73018012,target
2026-01-27,FWRY,SELL,12084.27,17.5912,212576.81042400002,430.15362084800006,partial_target
2026-02-04,FWRY,SELL,24534.73,18.740625,459796.17440625,924.5923488125001,target
2026-02-05,TMGH,SELL,2377.98,90.15490000000001,214386.54910200002,433.77309820400006,partial_target
2026-02-09,ARCC,BUY,12789.0,48.514245,620448.679305,1245.89735861,rebound_entry
2026-02-10,MCQE,BUY,2455.0,175.78785,431559.17175,868.1183434999999,rebound_entry
2026-02-16,TMGH,SELL,4828.02,91.5542,442025.508684,889.051017368,target
2026-02-19,CCAP,BUY,164132.0,3.50175,574749.231,1154.498462,rebound_entry
2026-02-25,MCQE,SELL,810.1500000000001,202.87851,164362.0248765,333.72404975300003,partial_target
2026-02-26,CCAP,SELL,164132.0,3.2583699999999998,534802.78484,1074.60556968,stop
2026-03-01,ARCC,SELL,4220.37,50.61468,213612.6770316,432.22535406320003,partial_target
2026-03-02,ARCC,SELL,8568.630000000001,49.825075000000005,426932.6323972501,858.8652647945003,stop
2026-03-02,MCQE,SELL,1644.85,185.657125,305378.12205625,615.7562441125,stop
2026-03-04,EGAL,BUY,1802.0,252.12599999999998,454331.05199999997,913.662104,rebound_entry
2026-03-05,EGAL,SELL,594.6600000000001,270.894485,161090.1144501,327.1802289002,partial_target
2026-03-08,EFID,BUY,15262.0,29.014499999999998,442819.299,890.638598,rebound_entry
2026-03-08,CCAP,BUY,128744.0,3.58179,461133.97176,927.26794352,rebound_entry
2026-03-09,EGAL,SELL,1207.34,302.69857500000006,365460.09754050005,735.9201950810001,target
2026-03-09,EGAL,BUY,1284.0,303.001425,389053.8297,783.1076594,rebound_entry
2026-03-11,EGAL,SELL,1284.0,276.86150000000004,355490.166,715.9803320000001,stop
2026-03-30,EFID,SELL,15262.0,26.62668,406376.39016,817.75278032,stop
