date,asset_type,symbol,action,shares,price,value,fee,reason
2023-11-01,STOCK,ORAS,BUY,9.0,168.03397499999997,1512.3057749999998,8.02461155,pyramid_dca_buy
2023-11-01,STOCK,BFTH,BUY,464.0,3.5317649999999996,1638.73896,8.277477919999999,pyramid_dca_buy
2023-11-01,STOCK,EGAL,BUY,20.0,67.03349999999999,1340.6699999999998,7.68134,pyramid_dca_buy
2023-11-02,STOCK,TMGH,BUY,1.0,22.411199999999997,22.411199999999997,5.0448224,pyramid_dca_buy
2023-11-02,STOCK,EFID,BUY,1.0,26.47323,26.47323,5.05294646,pyramid_dca_buy
2023-11-02,STOCK,BFTH,BUY,11.0,3.52176,38.73936,5.07747872,pyramid_dca_buy
2023-11-05,STOCK,TMGH,BUY,1.0,22.461225,22.461225,5.04492245,pyramid_dca_buy
2023-11-05,STOCK,BFTH,BUY,5.0,3.5417699999999996,17.708849999999998,5.0354177,pyramid_dca_buy
2023-11-06,STOCK,BFTH,BUY,2.0,3.851925,7.70385,5.0154077,pyramid_dca_buy
2023-11-07,STOCK,BFTH,BUY,2.0,3.7618799999999997,7.523759999999999,5.01504752,pyramid_dca_buy
2023-11-08,STOCK,BFTH,BUY,1.0,3.7718849999999997,3.7718849999999997,5.00754377,pyramid_dca_buy
2023-11-09,STOCK,BFTH,BUY,1.0,3.7518749999999996,3.7518749999999996,5.00750375,pyramid_dca_buy
2023-12-03,STOCK,EAST,SELL,5186.0,19.240375,99780.58475,199.5611695,pyramid_exit
2023-12-03,STOCK,BFTH,SELL,19389.0,3.3883050000000003,65695.84564500001,131.39169129,pyramid_exit
2023-12-03,STOCK,TMGH,BUY,1725.0,22.261125,38400.440625,81.80088125,pyramid_dca_buy
2023-12-03,STOCK,ORAS,BUY,199.0,187.10350499999998,37233.597494999995,79.46719499,pyramid_dca_buy
2023-12-03,STOCK,EFID,BUY,1234.0,29.51475,36421.2015,77.842403,pyramid_dca_buy
2023-12-03,STOCK,ABUK,BUY,409.0,79.389675,32470.377075,69.94075415,pyramid_dca_buy
2023-12-03,STOCK,EGCH,BUY,294.0,9.94497,2923.82118,10.84764236,pyramid_dca_buy
2023-12-04,STOCK,TMGH,BUY,308.0,23.501744999999996,7238.537459999999,19.47707492,pyramid_dca_buy
2023-12-04,STOCK,ORAS,BUY,38.0,182.461185,6933.52503,18.86705006,pyramid_dca_buy
2023-12-04,STOCK,EFID,BUY,240.0,28.584284999999998,6860.228399999999,18.7204568,pyramid_dca_buy
2023-12-04,STOCK,ABUK,BUY,79.0,77.24860499999998,6102.639794999999,17.205279589999996,pyramid_dca_buy
2023-12-05,STOCK,TMGH,BUY,1.0,24.31215,24.31215,5.0486243,pyramid_dca_buy
2023-12-05,STOCK,EFID,BUY,1.0,29.014499999999998,29.014499999999998,5.058029,pyramid_dca_buy
2023-12-05,STOCK,EGCH,BUY,3.0,10.015004999999999,30.045014999999996,5.06009003,pyramid_dca_buy
2023-12-06,STOCK,EGCH,BUY,1.0,9.94497,9.94497,5.01988994,pyramid_dca_buy
2023-12-07,STOCK,EGCH,BUY,1.0,9.714855,9.714855,5.01942971,pyramid_dca_buy
2024-01-02,STOCK,TMGH,BUY,78.0,24.162074999999998,1884.6418499999997,8.769283699999999,pyramid_dca_buy
2024-01-02,STOCK,EFID,BUY,59.0,31.19559,1840.53981,8.68107962,pyramid_dca_buy
2024-01-02,STOCK,ABUK,BUY,20.0,84.042,1680.8400000000001,8.36168,pyramid_dca_buy
2024-01-02,STOCK,ETEL,BUY,44.0,37.668825,1657.4283,8.3148566,pyramid_dca_buy
2024-01-02,STOCK,ORAS,BUY,8.0,180.26008499999998,1442.0806799999998,7.88416136,pyramid_dca_buy
2024-01-02,STOCK,EAST,BUY,64.0,21.120555,1351.71552,7.70343104,pyramid_dca_buy
2024-01-03,STOCK,TMGH,BUY,1.0,24.342164999999998,24.342164999999998,5.04868433,pyramid_dca_buy
2024-01-04,STOCK,TMGH,BUY,1.0,24.252119999999998,24.252119999999998,5.04850424,pyramid_dca_buy
2024-02-01,STOCK,EGCH,SELL,21892.0,10.904545,238722.29914000002,477.44459828000004,pyramid_exit
2024-02-01,STOCK,EFID,SELL,5696.0,29.985000000000003,170794.56000000003,341.58912000000004,pyramid_exit
2024-02-01,STOCK,ORAS,SELL,730.0,191.904,140089.91999999998,280.17983999999996,pyramid_exit
2024-02-01,STOCK,ETEL,SELL,44.0,36.541720000000005,1607.8356800000001,3.2156713600000004,pyramid_exit
2024-02-01,STOCK,COMI,BUY,1360.0,88.14405,119875.908,244.751816,pyramid_dca_buy
2024-02-01,STOCK,TMGH,BUY,765.0,33.0165,25257.6225,55.515245,pyramid_dca_buy
2024-02-01,STOCK,ABUK,BUY,210.0,96.938445,20357.07345,45.7141469,pyramid_dca_buy
2024-02-01,STOCK,EGAL,BUY,1059.0,102.2511,108283.91489999999,221.56782979999997,pyramid_dca_buy
2024-02-01,STOCK,EAST,BUY,4089.0,24.732359999999996,101130.62003999998,207.26124007999996,pyramid_dca_buy
2024-02-04,STOCK,COMI,BUY,788.0,85.04249999999999,67013.48999999999,139.02697999999998,pyramid_dca_buy
2024-02-04,STOCK,EGAL,BUY,528.0,114.55725,60486.227999999996,125.972456,pyramid_dca_buy
2024-02-04,STOCK,EAST,BUY,2339.0,24.172079999999998,56538.49511999999,118.07699023999999,pyramid_dca_buy
2024-02-07,STOCK,EAST,BUY,1.0,23.051519999999996,23.051519999999996,5.04610304,pyramid_dca_buy
2024-03-03,STOCK,ABUK,SELL,2673.0,66.96650000000001,179001.45450000002,358.00290900000005,pyramid_exit
2024-03-03,STOCK,COMI,SELL,2148.0,73.06345,156940.2906,313.8805812,pyramid_exit
2024-03-03,STOCK,TMGH,SELL,3295.0,66.86655,220325.28225000002,440.65056450000003,pyramid_cap_trim
2024-03-03,STOCK,PHDC,BUY,19796.0,4.772384999999999,94474.13345999998,193.94826691999998,pyramid_dca_buy
2024-03-03,STOCK,ORAS,BUY,321.0,289.1445,92815.3845,190.63076900000002,pyramid_dca_buy
2024-03-03,STOCK,EGAL,BUY,779.0,108.043995,84166.272105,173.33254421,pyramid_dca_buy
2024-03-03,STOCK,EAST,BUY,2891.0,26.903444999999998,77777.859495,160.55571899,pyramid_dca_buy
2024-03-03,STOCK,EFID,BUY,2017.0,38.019,76684.32299999999,158.36864599999998,pyramid_dca_buy
2024-03-03,STOCK,MCQE,BUY,2786.0,25.052519999999998,69796.32071999999,144.59264144,pyramid_dca_buy
2024-03-03,STOCK,GBCO,BUY,6883.0,9.894945,68106.906435,141.21381287,pyramid_dca_buy
2024-03-04,STOCK,PHDC,BUY,13.0,4.84242,62.95146,5.12590292,pyramid_dca_buy
2024-03-04,STOCK,EAST,BUY,2.0,26.263125,52.52625,5.1050525,pyramid_dca_buy
2024-03-05,STOCK,PHDC,BUY,6.0,4.98249,29.894940000000002,5.05978988,pyramid_dca_buy
2024-03-05,STOCK,EAST,BUY,1.0,25.892939999999996,25.892939999999996,5.05178588,pyramid_dca_buy
2024-03-06,STOCK,PHDC,BUY,3.0,4.86243,14.58729,5.02917458,pyramid_dca_buy
2024-03-07,STOCK,PHDC,BUY,2.0,4.302149999999999,8.604299999999999,5.0172086,pyramid_dca_buy
2024-03-10,STOCK,PHDC,BUY,1.0,4.302149999999999,4.302149999999999,5.0086043,pyramid_dca_buy
2024-03-19,STOCK,PHDC,BUY,1.0,3.2816399999999994,3.2816399999999994,5.00656328,pyramid_dca_buy
2024-04-01,STOCK,EAST,SELL,9387.0,18.840575,176856.47752500002,353.71295505000006,pyramid_exit
2024-04-01,STOCK,EFID,SELL,2017.0,30.80459,62132.85803,124.26571606,pyramid_exit
2024-04-01,STOCK,MCQE,SELL,2786.0,16.931530000000002,47171.242580000006,94.34248516000001,pyramid_exit
2024-04-01,STOCK,ORAS,BUY,303.0,267.13349999999997,80941.45049999999,166.88290099999998,pyramid_dca_buy
2024-04-01,STOCK,GBCO,BUY,6916.0,11.505749999999999,79573.76699999999,164.14753399999998,pyramid_dca_buy
2024-04-01,STOCK,PHDC,BUY,20725.0,3.291645,68219.342625,141.43868525000002,pyramid_dca_buy
2024-04-01,STOCK,EGAL,BUY,421.0,91.075515,38342.791815,81.68558363,pyramid_dca_buy
2024-04-02,STOCK,ORAS,BUY,28.0,273.1365,7647.822,20.295644000000003,pyramid_dca_buy
2024-04-02,STOCK,GBCO,BUY,623.0,12.076035,7523.369804999999,20.04673961,pyramid_dca_buy
2024-04-02,STOCK,PHDC,BUY,1791.0,3.6018,6450.8238,17.9016476,pyramid_dca_buy
2024-04-02,STOCK,EGAL,BUY,40.0,94.157055,3766.2822,12.5325644,pyramid_dca_buy
2024-04-03,STOCK,ORAS,BUY,2.0,276.868365,553.73673,6.10747346,pyramid_dca_buy
2024-04-03,STOCK,GBCO,BUY,59.0,11.30565,667.03335,6.3340667,pyramid_dca_buy
2024-04-03,STOCK,PHDC,BUY,161.0,3.58179,576.66819,6.15333638,pyramid_dca_buy
2024-04-03,STOCK,EGAL,BUY,2.0,92.30613,184.61226,5.36922452,pyramid_dca_buy
2024-04-04,STOCK,GBCO,BUY,12.0,11.10555,133.26659999999998,5.2665332,pyramid_dca_buy
2024-04-04,STOCK,PHDC,BUY,31.0,3.5617799999999997,110.41517999999999,5.22083036,pyramid_dca_buy
2024-04-04,STOCK,EGAL,BUY,1.0,92.34615,92.34615,5.1846923,pyramid_dca_buy
2024-04-07,STOCK,GBCO,BUY,3.0,11.905949999999999,35.71785,5.0714357,pyramid_dca_buy
2024-04-07,STOCK,PHDC,BUY,9.0,3.6118049999999995,32.50624499999999,5.06501249,pyramid_dca_buy
2024-04-08,STOCK,GBCO,BUY,2.0,11.635815000000001,23.271630000000002,5.04654326,pyramid_dca_buy
2024-04-08,STOCK,PHDC,BUY,5.0,3.52176,17.6088,5.0352176,pyramid_dca_buy
2024-04-15,STOCK,PHDC,BUY,1.0,3.6518249999999997,3.6518249999999997,5.00730365,pyramid_dca_buy
2024-05-01,STOCK,EGAL,SELL,2850.0,83.958,239280.3,478.56059999999997,pyramid_exit
2024-05-01,STOCK,PHDC,SELL,42545.0,3.09845,131823.55525,263.6471105,pyramid_exit
2024-05-01,STOCK,ORAS,BUY,266.0,250.125,66533.25,138.0665,pyramid_dca_buy
2024-05-01,STOCK,GBCO,BUY,8450.0,10.035015,84795.87675,174.59175349999998,pyramid_dca_buy
2024-05-01,STOCK,EGAL,BUY,1004.0,84.042,84378.168,173.756336,pyramid_dca_buy
2024-05-01,STOCK,ARCC,BUY,7165.0,11.125559999999998,79714.63739999999,164.4292748,pyramid_dca_buy
2024-05-02,STOCK,ORAS,BUY,26.0,253.1265,6581.289,18.162578,pyramid_dca_buy
2024-05-02,STOCK,EGAL,BUY,222.0,88.654305,19681.255709999998,44.36251142,pyramid_dca_buy
2024-05-02,STOCK,ARCC,BUY,1646.0,11.295644999999999,18592.63167,42.18526334,pyramid_dca_buy
2024-05-07,STOCK,ORAS,BUY,7.0,260.099985,1820.699895,8.64139979,pyramid_dca_buy
2024-05-07,STOCK,GBCO,BUY,221.0,10.70535,2365.88235,9.7317647,pyramid_dca_buy
2024-05-07,STOCK,EGAL,BUY,47.0,90.045,4232.115,13.46423,pyramid_dca_buy
2024-05-07,STOCK,ARCC,BUY,349.0,11.575785,4039.948965,13.07989793,pyramid_dca_buy
2024-05-08,STOCK,GBCO,BUY,37.0,10.625309999999999,393.13647,5.78627294,pyramid_dca_buy
2024-05-08,STOCK,EGAL,BUY,23.0,90.36515999999999,2078.39868,9.156797359999999,pyramid_dca_buy
2024-05-08,STOCK,ARCC,BUY,177.0,11.4057,2018.8089,9.0376178,pyramid_dca_buy
2024-05-09,STOCK,GBCO,BUY,88.0,10.205099999999998,898.0487999999998,6.7960975999999995,pyramid_dca_buy
2024-05-09,STOCK,EGAL,BUY,8.0,86.10303,688.82424,6.37764848,pyramid_dca_buy
2024-05-09,STOCK,ARCC,BUY,62.0,11.035514999999998,684.20193,6.36840386,pyramid_dca_buy
2024-05-14,STOCK,GBCO,BUY,1.0,9.784889999999999,9.784889999999999,5.01956978,pyramid_dca_buy
2024-06-02,STOCK,ARCC,SELL,9399.0,9.955020000000001,93567.23298000002,187.13446596000003,pyramid_exit
2024-06-02,STOCK,TMGH,BUY,12.0,54.10704,649.28448,6.29856896,pyramid_dca_buy
2024-06-02,STOCK,EFIH,BUY,1830.0,19.399695,35501.44185,76.00288370000001,pyramid_dca_buy
2024-06-02,STOCK,PHDC,BUY,8512.0,3.731865,31765.63488,68.53126976,pyramid_dca_buy
2024-06-03,STOCK,TMGH,BUY,35.0,52.99648499999999,1854.8769749999997,8.70975395,pyramid_dca_buy
2024-06-03,STOCK,EFIH,BUY,607.0,19.96998,12121.77786,29.24355572,pyramid_dca_buy
2024-06-03,STOCK,PHDC,BUY,2932.0,3.70185,10853.8242,26.7076484,pyramid_dca_buy
2024-06-04,STOCK,EFIH,BUY,277.0,19.839914999999998,5495.656454999999,15.99131291,pyramid_dca_buy
2024-06-04,STOCK,PHDC,BUY,1328.0,3.70185,4916.056799999999,14.8321136,pyramid_dca_buy
2024-07-01,STOCK,TMGH,SELL,4599.0,56.861555,261506.291445,523.01258289,pyramid_exit
2024-07-01,STOCK,ORAS,SELL,953.0,272.0639,259276.89669999998,518.5537934,pyramid_exit
2024-07-01,STOCK,GBCO,SELL,3996.0,14.202895000000002,56754.76842000001,113.50953684000002,pyramid_cap_trim
2024-07-01,STOCK,ORAS,BUY,470.0,272.3361,127997.96699999999,260.995934,pyramid_dca_buy
2024-07-01,STOCK,EFIH,BUY,5595.0,20.65032,115538.5404,236.0770808,pyramid_dca_buy
2024-07-01,STOCK,PHDC,BUY,27358.0,4.212104999999999,115234.76858999998,235.46953717999995,pyramid_dca_buy
2024-07-01,STOCK,EGAL,BUY,1175.0,97.04849999999999,114031.98749999999,233.06397499999997,pyramid_dca_buy
2024-07-01,STOCK,TMGH,BUY,1971.0,56.918445,112186.255095,229.37251019,pyramid_dca_buy
2024-07-02,STOCK,EFIH,BUY,2.0,21.29064,42.58128,5.08516256,pyramid_dca_buy
2024-07-02,STOCK,PHDC,BUY,10.0,4.432214999999999,44.32214999999999,5.0886443,pyramid_dca_buy
2024-07-03,STOCK,PHDC,BUY,4.0,4.372185,17.48874,5.03497748,pyramid_dca_buy
2024-07-04,STOCK,PHDC,BUY,3.0,4.38219,13.146569999999999,5.02629314,pyramid_dca_buy
2024-07-07,STOCK,PHDC,BUY,2.0,4.302149999999999,8.604299999999999,5.0172086,pyramid_dca_buy
2024-07-08,STOCK,PHDC,BUY,1.0,4.48224,4.48224,5.00896448,pyramid_dca_buy
2024-08-01,STOCK,ORAS,SELL,470.0,263.997935,124079.02944999999,248.1580589,pyramid_exit
2024-08-01,STOCK,TMGH,SELL,1971.0,56.221875000000004,110813.315625,221.62663125,pyramid_exit
2024-08-01,STOCK,EFIH,BUY,1431.0,24.342164999999998,34833.638114999994,74.66727622999998,pyramid_dca_buy
2024-08-01,STOCK,GBCO,BUY,1888.0,13.946969999999999,26331.87936,57.66375872,pyramid_dca_buy
2024-08-01,STOCK,EMFD,BUY,4409.0,7.013504999999999,30922.543544999997,66.84508708999999,pyramid_dca_buy
2024-08-01,STOCK,ORAS,BUY,115.0,264.262065,30390.137475,65.78027495,pyramid_dca_buy
2024-08-01,STOCK,EGAL,BUY,135.0,113.0565,15262.6275,35.525255,pyramid_dca_buy
2024-08-01,STOCK,TMGH,BUY,531.0,56.278124999999996,29883.684374999997,64.76736875,pyramid_dca_buy
2024-08-01,STOCK,ORWE,BUY,1159.0,24.532259999999997,28432.889339999998,61.86577868,pyramid_dca_buy
2024-08-01,STOCK,JUFO,BUY,1292.0,21.320655,27546.286259999997,60.09257252,pyramid_dca_buy
2024-08-04,STOCK,EFIH,BUY,222.0,25.222604999999998,5599.418309999999,16.198836619999998,pyramid_dca_buy
2024-08-04,STOCK,EMFD,BUY,717.0,6.9234599999999995,4964.12082,14.92824164,pyramid_dca_buy
2024-08-04,STOCK,ORAS,BUY,18.0,268.13399999999996,4826.411999999999,14.652823999999999,pyramid_dca_buy
2024-08-04,STOCK,EGAL,BUY,42.0,110.505225,4641.21945,14.282438899999999,pyramid_dca_buy
2024-08-05,STOCK,EFIH,BUY,4.0,23.201595,92.80638,5.18561276,pyramid_dca_buy
2024-08-05,STOCK,EMFD,BUY,13.0,6.463229999999999,84.02198999999999,5.16804398,pyramid_dca_buy
2024-08-06,STOCK,EFIH,BUY,1.0,23.011499999999998,23.011499999999998,5.046023,pyramid_dca_buy
2024-08-06,STOCK,EMFD,BUY,4.0,6.1930950000000005,24.772380000000002,5.04954476,pyramid_dca_buy
2024-08-08,STOCK,EMFD,BUY,1.0,6.5032499999999995,6.5032499999999995,5.0130065,pyramid_dca_buy
2024-09-01,STOCK,ORAS,SELL,133.0,259.83002,34557.39266,69.11478532,pyramid_exit
2024-09-01,STOCK,PHDC,BUY,1258.0,6.373184999999999,8017.466729999999,21.034933459999998,pyramid_dca_buy
2024-09-01,STOCK,GBCO,BUY,312.0,14.757375,4604.3009999999995,14.208601999999999,pyramid_dca_buy
2024-09-01,STOCK,FWRY,BUY,985.0,7.603799999999999,7489.742999999999,19.979485999999998,pyramid_dca_buy
2024-09-01,STOCK,EFIH,BUY,306.0,23.31165,7133.3649000000005,19.2667298,pyramid_dca_buy
2024-09-01,STOCK,TMGH,BUY,119.0,59.0295,7024.510499999999,19.049021,pyramid_dca_buy
2024-09-01,STOCK,HRHO,BUY,291.0,23.911949999999997,6958.377449999999,18.9167549,pyramid_dca_buy
2024-09-02,STOCK,PHDC,BUY,97.0,6.893444999999999,668.6641649999999,6.33732833,pyramid_dca_buy
2024-09-02,STOCK,GBCO,BUY,44.0,14.757375,649.3245,6.298649,pyramid_dca_buy
2024-09-02,STOCK,FWRY,BUY,82.0,7.58379,621.87078,6.24374156,pyramid_dca_buy
2024-09-02,STOCK,EFIH,BUY,25.0,23.211599999999997,580.29,6.1605799999999995,pyramid_dca_buy
2024-09-02,STOCK,TMGH,BUY,9.0,60.029999999999994,540.27,6.08054,pyramid_dca_buy
2024-09-03,STOCK,PHDC,BUY,2.0,6.58329,13.16658,5.02633316,pyramid_dca_buy
2024-09-03,STOCK,FWRY,BUY,2.0,7.543769999999999,15.087539999999999,5.03017508,pyramid_dca_buy
2024-09-04,STOCK,PHDC,BUY,1.0,6.473234999999999,6.473234999999999,5.01294647,pyramid_dca_buy
2024-10-01,STOCK,ORWE,SELL,1159.0,23.988,27802.092,55.604184000000004,pyramid_exit
2024-10-01,STOCK,PHDC,BUY,1276.0,6.653325,8489.6427,21.979285400000002,pyramid_dca_buy
2024-10-01,STOCK,EMFD,BUY,895.0,8.554275,7656.0761250000005,20.31215225,pyramid_dca_buy
2024-10-01,STOCK,HRHO,BUY,302.0,24.462224999999997,7387.591949999999,19.7751839,pyramid_dca_buy
2024-10-01,STOCK,EGAL,BUY,58.0,122.06099999999999,7079.538,19.159076,pyramid_dca_buy
2024-10-01,STOCK,EAST,BUY,266.0,26.012999999999998,6919.458,18.838915999999998,pyramid_dca_buy
2024-10-02,STOCK,PHDC,BUY,4.0,6.563279999999999,26.253119999999996,5.05250624,pyramid_dca_buy
2024-10-02,STOCK,EMFD,BUY,3.0,8.34417,25.032510000000002,5.05006502,pyramid_dca_buy
2024-10-03,STOCK,PHDC,BUY,2.0,6.74337,13.48674,5.02697348,pyramid_dca_buy
2024-10-03,STOCK,EMFD,BUY,1.0,8.254125,8.254125,5.01650825,pyramid_dca_buy
2024-10-07,STOCK,PHDC,BUY,1.0,6.773384999999999,6.773384999999999,5.01354677,pyramid_dca_buy
2024-10-09,STOCK,PHDC,BUY,1.0,6.233115,6.233115,5.01246623,pyramid_dca_buy
2024-11-03,STOCK,EFIH,SELL,10300.0,21.479255,221236.3265,442.472653,pyramid_exit
2024-11-03,STOCK,TMGH,SELL,659.0,59.080445000000005,38934.013255000005,77.86802651,pyramid_exit
2024-11-03,STOCK,JUFO,BUY,1324.0,31.145564999999998,41236.728059999994,87.47345612,pyramid_dca_buy
2024-11-03,STOCK,EMFD,BUY,4763.0,8.504249999999999,40505.74275,86.01148549999999,pyramid_dca_buy
2024-11-03,STOCK,PHDC,BUY,7061.0,5.652825,39914.597325,84.82919465,pyramid_dca_buy
2024-11-03,STOCK,EAST,BUY,1419.0,27.31365,38758.06935,82.5161387,pyramid_dca_buy
2024-11-03,STOCK,MCQE,BUY,1225.0,30.67533,37577.27925,80.15455850000001,pyramid_dca_buy
2024-11-03,STOCK,ARCC,BUY,2358.0,15.177584999999999,35788.745429999995,76.57749086,pyramid_dca_buy
2024-11-03,STOCK,ORWE,BUY,1198.0,29.414699999999996,35238.8106,75.4776212,pyramid_dca_buy
2024-11-04,STOCK,EMFD,BUY,1.0,8.414204999999999,8.414204999999999,5.01682841,pyramid_dca_buy
2024-11-04,STOCK,PHDC,BUY,2.0,5.74287,11.48574,5.02297148,pyramid_dca_buy
2024-11-05,STOCK,PHDC,BUY,1.0,5.762879999999999,5.762879999999999,5.01152576,pyramid_dca_buy
2024-12-01,STOCK,PHDC,SELL,49856.0,5.447275,271579.3424,543.1586848000001,pyramid_exit
2024-12-01,STOCK,HRHO,SELL,593.0,20.439775,12120.786575,24.24157315,pyramid_exit
2024-12-01,STOCK,EAST,BUY,1947.0,27.143565,52848.521055,110.69704211,pyramid_dca_buy
2024-12-01,STOCK,FWRY,BUY,6236.0,8.314155,51847.07058,108.69414116,pyramid_dca_buy
2024-12-01,STOCK,JUFO,BUY,1598.0,32.026005,51177.55598999999,107.35511197999999,pyramid_dca_buy
2024-12-01,STOCK,ARCC,BUY,3202.0,14.66733,46964.79066,98.92958132,pyramid_dca_buy
2024-12-01,STOCK,MCQE,BUY,1711.0,26.273130000000002,44953.325430000004,94.90665086000001,pyramid_dca_buy
2024-12-01,STOCK,PHDC,BUY,8202.0,5.452725,44723.25045,94.4465009,pyramid_dca_buy
2025-01-02,STOCK,EMFD,SELL,10807.0,7.55622,81660.06954,163.32013908,pyramid_exit
2025-01-02,STOCK,GBCO,SELL,2143.0,17.121434999999998,36691.235205,73.38247041,pyramid_cap_trim
2025-01-02,STOCK,ARCC,BUY,1324.0,17.008499999999998,22519.253999999997,50.03850799999999,pyramid_dca_buy
2025-01-02,STOCK,PHDC,BUY,3429.0,6.54327,22436.87283,49.873745660000004,pyramid_dca_buy
2025-01-02,STOCK,EAST,BUY,746.0,29.51475,22018.0035,49.036007,pyramid_dca_buy
2025-01-02,STOCK,FWRY,BUY,2521.0,8.554275,21565.327275,48.13065455,pyramid_dca_buy
2025-01-02,STOCK,JUFO,BUY,636.0,33.516749999999995,21316.653,47.633306,pyramid_dca_buy
2025-01-02,STOCK,ORAS,BUY,63.0,284.64225,17932.46175,40.864923499999996,pyramid_dca_buy
2025-01-05,STOCK,PHDC,BUY,1.0,6.94347,6.94347,5.01388694,pyramid_dca_buy
2025-01-05,STOCK,FWRY,BUY,1.0,8.64432,8.64432,5.01728864,pyramid_dca_buy
2025-01-06,STOCK,PHDC,BUY,1.0,7.063529999999999,7.063529999999999,5.01412706,pyramid_dca_buy
2025-02-02,STOCK,ORAS,SELL,63.0,263.438215,16596.607545000003,33.19321509,pyramid_exit
2025-02-02,STOCK,EGAL,SELL,313.0,152.82355,47833.77115,95.66754230000001,pyramid_cap_trim
2025-02-02,STOCK,PHDC,BUY,1945.0,6.553274999999999,12746.119874999999,30.492239749999996,pyramid_dca_buy
2025-02-02,STOCK,ARCC,BUY,633.0,20.080035,12710.662155,30.42132431,pyramid_dca_buy
2025-02-02,STOCK,ISPH,BUY,1856.0,6.76338,12552.833279999999,30.10566656,pyramid_dca_buy
2025-02-02,STOCK,JUFO,BUY,356.0,35.047515,12476.91534,29.95383068,pyramid_dca_buy
2025-02-02,STOCK,ORHD,BUY,676.0,17.908949999999997,12106.450199999997,29.212900399999995,pyramid_dca_buy
2025-02-02,STOCK,RMDA,BUY,3204.0,3.6018,11540.1672,28.0803344,pyramid_dca_buy
2025-03-02,STOCK,FWRY,SELL,9827.0,7.996,78576.69200000001,157.15338400000002,pyramid_exit
2025-03-02,STOCK,MCQE,SELL,2936.0,24.577705,72160.14188000001,144.32028376000002,pyramid_exit
2025-03-02,STOCK,ORWE,SELL,1198.0,24.447770000000002,29288.428460000003,58.576856920000004,pyramid_exit
2025-03-02,STOCK,ARCC,BUY,1474.0,23.011499999999998,33918.950999999994,72.83790199999999,pyramid_dca_buy
2025-03-02,STOCK,ORHD,BUY,1526.0,22.021005,33604.053629999995,72.20810725999999,pyramid_dca_buy
2025-03-02,STOCK,RMDA,BUY,7504.0,4.132065,31007.01576,67.01403152,pyramid_dca_buy
2025-03-02,STOCK,EGAL,BUY,1.0,158.05899,158.05899,5.31611798,pyramid_dca_buy
2025-03-02,STOCK,ETEL,BUY,791.0,38.019,30073.029,65.146058,pyramid_dca_buy
2025-03-02,STOCK,HRHO,BUY,1152.0,26.012999999999998,29966.976,64.933952,pyramid_dca_buy
2025-03-03,STOCK,ARCC,BUY,279.0,23.271630000000002,6492.78477,17.98556954,pyramid_dca_buy
2025-03-03,STOCK,ORHD,BUY,283.0,22.73136,6432.97488,17.86594976,pyramid_dca_buy
2025-03-03,STOCK,RMDA,BUY,1428.0,4.16208,5943.450239999999,16.88690048,pyramid_dca_buy
2025-03-03,STOCK,EGAL,BUY,9.0,158.39916,1425.59244,7.85118488,pyramid_dca_buy
2025-03-03,STOCK,ETEL,BUY,152.0,37.858920000000005,5754.555840000001,16.509111680000004,pyramid_dca_buy
2025-03-04,STOCK,ARCC,BUY,41.0,23.09154,946.7531399999999,6.8935062799999995,pyramid_dca_buy
2025-03-04,STOCK,ORHD,BUY,42.0,22.461225,943.37145,6.8867429,pyramid_dca_buy
2025-03-04,STOCK,RMDA,BUY,208.0,4.18209,869.8747199999999,6.73974944,pyramid_dca_buy
2025-03-04,STOCK,EGAL,BUY,5.0,157.188555,785.942775,6.57188555,pyramid_dca_buy
2025-03-04,STOCK,ETEL,BUY,22.0,37.81889999999999,832.0157999999998,6.6640315999999995,pyramid_dca_buy
2025-03-05,STOCK,RMDA,BUY,3.0,4.292145,12.876434999999999,5.02575287,pyramid_dca_buy
2025-03-06,STOCK,RMDA,BUY,3.0,4.292145,12.876434999999999,5.02575287,pyramid_dca_buy
2025-03-09,STOCK,RMDA,BUY,2.0,4.212104999999999,8.424209999999999,5.01684842,pyramid_dca_buy
2025-03-10,STOCK,RMDA,BUY,1.0,4.372185,4.372185,5.00874437,pyramid_dca_buy
2025-04-03,STOCK,ETEL,SELL,965.0,35.28235,34047.46775,68.0949355,pyramid_exit
2025-04-03,STOCK,ORHD,BUY,486.0,23.51175,11426.7105,27.853420999999997,pyramid_dca_buy
2025-04-03,STOCK,ISPH,BUY,1241.0,8.874434999999998,11013.173834999998,27.026347669999996,pyramid_dca_buy
2025-04-03,STOCK,ARCC,BUY,482.0,22.681335,10932.403470000001,26.86480694,pyramid_dca_buy
2025-04-03,STOCK,GBCO,BUY,518.0,20.260125,10494.74475,25.9894895,pyramid_dca_buy
2025-05-04,STOCK,JUFO,SELL,5206.0,31.3843,163386.6658,326.7733316,pyramid_exit
2025-05-04,STOCK,PHDC,SELL,13578.0,6.71664,91198.53792,182.39707584,pyramid_exit
2025-05-04,STOCK,ORHD,BUY,2382.0,24.012,57196.584,119.393168,pyramid_dca_buy
2025-05-04,STOCK,HRHO,BUY,1935.0,28.524255,55194.433425,115.38886685000001,pyramid_dca_buy
2025-05-04,STOCK,FWRY,BUY,5159.0,10.665329999999999,55022.43747,115.04487494,pyramid_dca_buy
2025-05-04,STOCK,ISPH,BUY,6170.0,8.814405,54384.87885,113.7697577,pyramid_dca_buy
