date,open,high,low,close,volume,symbol,holding_name,weight
2023-10-26,3.48,3.73,3.48,3.58,39226597,EMFD,Emaar Misr for Development,0.006162621484218121
2023-10-29,3.58,3.75,3.55,3.58,17164493,EMFD,Emaar Misr for Development,0.006162621484218121
2023-10-30,3.58,3.6,3.49,3.5,6787518,EMFD,Emaar Misr for Development,0.006162621484218121
2023-10-31,3.5,3.55,3.41,3.43,5438285,EMFD,Emaar Misr for Development,0.006162621484218121
2023-11-01,3.43,3.52,3.4,3.45,8674497,EMFD,Emaar Misr for Development,0.006162621484218121
2023-11-02,3.45,3.51,3.44,3.45,5746377,EMFD,Emaar Misr for Development,0.006162621484218121
2023-11-05,3.45,3.56,3.45,3.54,5630591,EMFD,Emaar Misr for Development,0.006162621484218121
2023-11-06,3.54,3.6,3.54,3.55,8779864,EMFD,Emaar Misr for Development,0.006162621484218121
2023-11-07,3.55,3.73,3.54,3.68,12206582,EMFD,Emaar Misr for Development,0.006162621484218121
2023-11-08,3.68,3.75,3.61,3.67,7965992,EMFD,Emaar Misr for Development,0.006162621484218121
2023-11-09,3.67,3.85,3.6,3.74,37680903,EMFD,Emaar Misr for Development,0.006162621484218121
2023-11-12,3.74,3.84,3.7,3.75,14344376,EMFD,Emaar Misr for Development,0.006162621484218121
2023-11-13,3.75,3.77,3.71,3.72,3000716,EMFD,Emaar Misr for Development,0.006162621484218121
2023-11-14,3.72,3.77,3.68,3.72,4657162,EMFD,Emaar Misr for Development,0.006162621484218121
2023-11-15,3.72,3.84,3.72,3.73,12295693,EMFD,Emaar Misr for Development,0.006162621484218121
2023-11-16,3.73,3.85,3.73,3.77,6014660,EMFD,Emaar Misr for Development,0.006162621484218121
2023-11-19,3.77,3.82,3.75,3.75,7745049,EMFD,Emaar Misr for Development,0.006162621484218121
2023-11-20,3.75,3.78,3.66,3.68,5312504,EMFD,Emaar Misr for Development,0.006162621484218121
2023-11-21,3.68,3.74,3.65,3.7,6002799,EMFD,Emaar Misr for Development,0.006162621484218121
2023-11-22,3.7,3.8,3.7,3.76,8235972,EMFD,Emaar Misr for Development,0.006162621484218121
2023-11-23,3.76,3.85,3.76,3.79,7798874,EMFD,Emaar Misr for Development,0.006162621484218121
2023-11-26,3.79,3.94,3.79,3.9,6807449,EMFD,Emaar Misr for Development,0.006162621484218121
2023-11-27,3.9,4.11,3.87,3.99,22662348,EMFD,Emaar Misr for Development,0.006162621484218121
2023-11-28,3.99,4.15,3.99,4.13,15805932,EMFD,Emaar Misr for Development,0.006162621484218121
2023-11-29,4.13,4.18,3.97,3.99,6644196,EMFD,Emaar Misr for Development,0.006162621484218121
2023-11-30,3.99,4.14,3.98,4.06,3969883,EMFD,Emaar Misr for Development,0.006162621484218121
2023-12-03,4.06,4.17,4.03,4.14,6638630,EMFD,Emaar Misr for Development,0.006162621484218121
2023-12-04,4.14,4.8,4.14,4.55,25015408,EMFD,Emaar Misr for Development,0.006162621484218121
2023-12-05,4.55,4.62,4.4,4.42,7040227,EMFD,Emaar Misr for Development,0.006162621484218121
2023-12-06,4.42,4.5,4.28,4.32,10364639,EMFD,Emaar Misr for Development,0.006162621484218121
2023-12-07,4.32,4.35,4.06,4.31,5736227,EMFD,Emaar Misr for Development,0.006162621484218121
2023-12-10,4.31,4.55,4.2,4.34,7684459,EMFD,Emaar Misr for Development,0.006162621484218121
2023-12-11,4.34,4.34,4.15,4.25,3632698,EMFD,Emaar Misr for Development,0.006162621484218121
2023-12-12,4.25,4.31,4.13,4.13,1646982,EMFD,Emaar Misr for Development,0.006162621484218121
2023-12-13,4.13,4.24,4.09,4.16,10439514,EMFD,Emaar Misr for Development,0.006162621484218121
2023-12-14,4.16,4.26,4.14,4.14,5685882,EMFD,Emaar Misr for Development,0.006162621484218121
2023-12-17,4.14,4.4,4.14,4.23,9928291,EMFD,Emaar Misr for Development,0.006162621484218121
2023-12-18,4.23,4.31,4.17,4.22,3949747,EMFD,Emaar Misr for Development,0.006162621484218121
2023-12-19,4.22,4.3,4.14,4.14,4133598,EMFD,Emaar Misr for Development,0.006162621484218121
2023-12-20,4.14,4.18,4.0,4.1,9677058,EMFD,Emaar Misr for Development,0.006162621484218121
2023-12-21,4.1,4.2,3.86,3.89,18254196,EMFD,Emaar Misr for Development,0.006162621484218121
2023-12-24,3.89,3.94,3.77,3.78,2877175,EMFD,Emaar Misr for Development,0.006162621484218121
2023-12-25,3.78,3.88,3.74,3.87,1881975,EMFD,Emaar Misr for Development,0.006162621484218121
2023-12-26,3.87,3.91,3.81,3.83,1332753,EMFD,Emaar Misr for Development,0.006162621484218121
2023-12-27,3.83,3.9,3.77,3.79,6763224,EMFD,Emaar Misr for Development,0.006162621484218121
2023-12-28,3.79,3.86,3.69,3.73,6798443,EMFD,Emaar Misr for Development,0.006162621484218121
2023-12-31,3.73,3.8,3.7,3.74,4429487,EMFD,Emaar Misr for Development,0.006162621484218121
2024-01-02,3.74,3.95,3.74,3.95,5019725,EMFD,Emaar Misr for Development,0.006162621484218121
2024-01-03,3.95,4.03,3.92,3.93,3523531,EMFD,Emaar Misr for Development,0.006162621484218121
2024-01-04,3.93,3.98,3.87,3.87,5129784,EMFD,Emaar Misr for Development,0.006162621484218121
2024-01-08,3.87,3.95,3.86,3.91,3110453,EMFD,Emaar Misr for Development,0.006162621484218121
2024-01-09,3.91,4.1,3.91,4.06,9629687,EMFD,Emaar Misr for Development,0.006162621484218121
2024-01-10,4.06,4.14,4.0,4.02,4668242,EMFD,Emaar Misr for Development,0.006162621484218121
2024-01-11,4.02,4.07,3.94,3.98,3140439,EMFD,Emaar Misr for Development,0.006162621484218121
2024-01-14,3.98,4.18,3.98,4.13,8574164,EMFD,Emaar Misr for Development,0.006162621484218121
2024-01-15,4.13,4.19,4.09,4.11,7001476,EMFD,Emaar Misr for Development,0.006162621484218121
2024-01-16,4.11,4.18,4.07,4.15,5374067,EMFD,Emaar Misr for Development,0.006162621484218121
2024-01-17,4.15,4.18,4.06,4.06,4071008,EMFD,Emaar Misr for Development,0.006162621484218121
2024-01-18,4.06,4.12,4.02,4.07,1958885,EMFD,Emaar Misr for Development,0.006162621484218121
2024-01-21,4.07,4.14,4.07,4.09,3980948,EMFD,Emaar Misr for Development,0.006162621484218121
2024-01-22,4.09,4.14,4.03,4.04,5923084,EMFD,Emaar Misr for Development,0.006162621484218121
2024-01-23,4.04,4.08,3.88,3.9,12883745,EMFD,Emaar Misr for Development,0.006162621484218121
2024-01-24,3.9,3.94,3.82,3.84,9039700,EMFD,Emaar Misr for Development,0.006162621484218121
2024-01-28,3.84,3.95,3.84,3.87,5904135,EMFD,Emaar Misr for Development,0.006162621484218121
2024-01-29,3.87,3.9,3.81,3.81,6696525,EMFD,Emaar Misr for Development,0.006162621484218121
2024-01-30,3.81,3.95,3.81,3.94,4671044,EMFD,Emaar Misr for Development,0.006162621484218121
2024-01-31,3.94,4.04,3.65,3.72,15134178,EMFD,Emaar Misr for Development,0.006162621484218121
2024-02-01,3.72,4.15,3.69,4.09,22949757,EMFD,Emaar Misr for Development,0.006162621484218121
2024-02-04,4.09,4.9,4.09,4.9,64759563,EMFD,Emaar Misr for Development,0.006162621484218121
2024-02-05,4.9,5.6,4.9,5.31,77576711,EMFD,Emaar Misr for Development,0.006162621484218121
2024-02-06,5.31,6.2,5.06,6.2,76981577,EMFD,Emaar Misr for Development,0.006162621484218121
2024-02-07,6.2,6.48,5.9,6.05,83483207,EMFD,Emaar Misr for Development,0.006162621484218121
2024-02-08,6.05,6.16,5.85,5.89,24693063,EMFD,Emaar Misr for Development,0.006162621484218121
2024-02-11,5.89,6.35,5.85,6.03,49089115,EMFD,Emaar Misr for Development,0.006162621484218121
2024-02-12,6.03,6.87,5.9,6.69,107874654,EMFD,Emaar Misr for Development,0.006162621484218121
2024-02-13,6.69,6.89,6.5,6.62,54183530,EMFD,Emaar Misr for Development,0.006162621484218121
2024-02-14,6.62,6.69,6.42,6.55,26519904,EMFD,Emaar Misr for Development,0.006162621484218121
2024-02-15,6.55,7.05,6.55,6.88,73811786,EMFD,Emaar Misr for Development,0.006162621484218121
2024-02-18,6.88,7.07,6.76,6.82,24572915,EMFD,Emaar Misr for Development,0.006162621484218121
2024-02-19,6.82,7.2,6.77,7.03,76007782,EMFD,Emaar Misr for Development,0.006162621484218121
2024-02-20,7.03,7.23,6.96,7.0,31356894,EMFD,Emaar Misr for Development,0.006162621484218121
2024-02-21,7.0,7.06,6.79,6.8,17599682,EMFD,Emaar Misr for Development,0.006162621484218121
2024-02-22,6.8,6.93,6.6,6.84,22305544,EMFD,Emaar Misr for Development,0.006162621484218121
2024-02-25,6.84,8.2,6.84,8.0,60917680,EMFD,Emaar Misr for Development,0.006162621484218121
2024-02-26,8.0,8.49,7.75,7.93,76396739,EMFD,Emaar Misr for Development,0.006162621484218121
2024-02-27,7.93,8.37,7.7,7.7,37468524,EMFD,Emaar Misr for Development,0.006162621484218121
2024-02-28,7.7,7.9,6.92,6.92,30203937,EMFD,Emaar Misr for Development,0.006162621484218121
2024-02-29,6.92,7.19,6.7,6.85,22725455,EMFD,Emaar Misr for Development,0.006162621484218121
2024-03-03,6.85,7.5,6.85,7.22,36020161,EMFD,Emaar Misr for Development,0.006162621484218121
2024-03-04,7.22,7.54,7.22,7.4,38893022,EMFD,Emaar Misr for Development,0.006162621484218121
2024-03-05,7.4,7.56,7.01,7.08,35507513,EMFD,Emaar Misr for Development,0.006162621484218121
2024-03-06,7.08,7.17,6.36,6.41,26828849,EMFD,Emaar Misr for Development,0.006162621484218121
2024-03-07,6.41,6.62,6.33,6.54,15666809,EMFD,Emaar Misr for Development,0.006162621484218121
2024-03-10,6.54,6.94,6.54,6.73,14308132,EMFD,Emaar Misr for Development,0.006162621484218121
2024-03-11,6.73,6.8,6.38,6.41,6269834,EMFD,Emaar Misr for Development,0.006162621484218121
2024-03-12,6.41,6.53,5.88,6.11,11964149,EMFD,Emaar Misr for Development,0.006162621484218121
2024-03-13,6.11,6.24,5.43,5.6,12085245,EMFD,Emaar Misr for Development,0.006162621484218121
2024-03-14,5.6,5.78,5.48,5.75,7395845,EMFD,Emaar Misr for Development,0.006162621484218121
2024-03-17,5.75,5.93,5.65,5.69,7297911,EMFD,Emaar Misr for Development,0.006162621484218121
2024-03-18,5.69,5.69,5.07,5.07,8976000,EMFD,Emaar Misr for Development,0.006162621484218121
2024-03-19,5.07,5.28,4.94,5.25,8031061,EMFD,Emaar Misr for Development,0.006162621484218121
2024-03-20,5.25,5.4,5.2,5.24,5223648,EMFD,Emaar Misr for Development,0.006162621484218121
2024-03-21,5.24,5.43,5.21,5.38,6571919,EMFD,Emaar Misr for Development,0.006162621484218121
2024-03-24,5.38,5.58,5.33,5.5,6758483,EMFD,Emaar Misr for Development,0.006162621484218121
2024-03-25,5.5,6.06,5.46,6.02,14981073,EMFD,Emaar Misr for Development,0.006162621484218121
2024-03-26,6.02,6.17,5.71,5.71,12569989,EMFD,Emaar Misr for Development,0.006162621484218121
2024-03-27,5.71,5.95,5.5,5.51,10722468,EMFD,Emaar Misr for Development,0.006162621484218121
2024-03-28,5.51,5.58,5.35,5.36,12956201,EMFD,Emaar Misr for Development,0.006162621484218121
2024-03-31,5.36,5.4,4.7,4.89,17881587,EMFD,Emaar Misr for Development,0.006162621484218121
2024-04-01,4.89,5.22,4.89,5.22,10685386,EMFD,Emaar Misr for Development,0.006162621484218121
2024-04-02,5.22,5.46,5.22,5.27,11677626,EMFD,Emaar Misr for Development,0.006162621484218121
2024-04-03,5.27,5.44,5.27,5.43,6653394,EMFD,Emaar Misr for Development,0.006162621484218121
2024-04-04,5.43,5.64,5.38,5.57,13829718,EMFD,Emaar Misr for Development,0.006162621484218121
2024-04-07,5.57,5.66,5.4,5.4,7034557,EMFD,Emaar Misr for Development,0.006162621484218121
2024-04-08,5.4,5.45,5.31,5.41,3863765,EMFD,Emaar Misr for Development,0.006162621484218121
2024-04-15,5.41,5.75,5.41,5.68,16578810,EMFD,Emaar Misr for Development,0.006162621484218121
2024-04-16,5.68,5.87,5.67,5.7,15829265,EMFD,Emaar Misr for Development,0.006162621484218121
2024-04-17,5.7,5.98,5.62,5.95,23599482,EMFD,Emaar Misr for Development,0.006162621484218121
2024-04-18,5.95,6.09,5.36,5.46,29278021,EMFD,Emaar Misr for Development,0.006162621484218121
2024-04-21,5.46,5.7,5.46,5.56,8831707,EMFD,Emaar Misr for Development,0.006162621484218121
2024-04-22,5.56,5.69,5.36,5.41,5072072,EMFD,Emaar Misr for Development,0.006162621484218121
2024-04-23,5.41,5.47,5.01,5.15,8972287,EMFD,Emaar Misr for Development,0.006162621484218121
2024-04-24,5.15,5.15,4.81,4.87,6918902,EMFD,Emaar Misr for Development,0.006162621484218121
2024-04-28,4.87,4.99,4.4,4.42,12221522,EMFD,Emaar Misr for Development,0.006162621484218121
2024-04-29,4.42,4.69,4.42,4.67,8565194,EMFD,Emaar Misr for Development,0.006162621484218121
2024-04-30,4.67,4.71,4.23,4.23,5463836,EMFD,Emaar Misr for Development,0.006162621484218121
2024-05-01,4.23,4.61,4.2,4.55,7754042,EMFD,Emaar Misr for Development,0.006162621484218121
2024-05-02,4.55,4.87,4.52,4.76,9324924,EMFD,Emaar Misr for Development,0.006162621484218121
2024-05-07,4.76,4.86,4.5,4.82,7382663,EMFD,Emaar Misr for Development,0.006162621484218121
2024-05-08,4.82,5.07,4.75,4.75,10578191,EMFD,Emaar Misr for Development,0.006162621484218121
2024-05-09,4.75,4.83,4.67,4.72,2375640,EMFD,Emaar Misr for Development,0.006162621484218121
2024-05-12,4.72,4.79,4.33,4.35,4520288,EMFD,Emaar Misr for Development,0.006162621484218121
2024-05-13,4.35,4.69,4.27,4.64,7198604,EMFD,Emaar Misr for Development,0.006162621484218121
2024-05-14,4.64,5.33,4.64,5.28,64785835,EMFD,Emaar Misr for Development,0.006162621484218121
2024-05-15,5.28,5.6,5.25,5.45,48084940,EMFD,Emaar Misr for Development,0.006162621484218121
2024-05-16,5.45,5.94,5.45,5.93,27361339,EMFD,Emaar Misr for Development,0.006162621484218121
2024-05-19,5.93,6.06,5.81,5.95,26980470,EMFD,Emaar Misr for Development,0.006162621484218121
2024-05-20,5.95,6.23,5.9,5.94,38205147,EMFD,Emaar Misr for Development,0.006162621484218121
2024-05-21,5.94,6.04,5.79,5.8,18215405,EMFD,Emaar Misr for Development,0.006162621484218121
2024-05-22,5.8,6.31,5.8,6.23,55178094,EMFD,Emaar Misr for Development,0.006162621484218121
2024-05-23,6.23,6.39,6.17,6.3,44764308,EMFD,Emaar Misr for Development,0.006162621484218121
2024-05-26,6.3,6.4,6.22,6.23,21460444,EMFD,Emaar Misr for Development,0.006162621484218121
2024-05-27,6.23,6.29,5.97,5.99,17175365,EMFD,Emaar Misr for Development,0.006162621484218121
2024-05-28,5.99,6.15,5.82,6.09,16390086,EMFD,Emaar Misr for Development,0.006162621484218121
2024-05-29,6.09,6.14,5.9,5.9,15666131,EMFD,Emaar Misr for Development,0.006162621484218121
2024-05-30,5.9,6.04,5.85,6.01,9568162,EMFD,Emaar Misr for Development,0.006162621484218121
2024-06-02,6.01,6.25,5.98,6.05,14925281,EMFD,Emaar Misr for Development,0.006162621484218121
2024-06-03,6.05,6.17,5.95,5.97,9327831,EMFD,Emaar Misr for Development,0.006162621484218121
2024-06-04,5.97,6.08,5.95,5.97,9517667,EMFD,Emaar Misr for Development,0.006162621484218121
2024-06-05,5.97,6.05,5.67,5.8,12818368,EMFD,Emaar Misr for Development,0.006162621484218121
2024-06-06,5.8,5.9,5.67,5.67,5027944,EMFD,Emaar Misr for Development,0.006162621484218121
2024-06-09,5.67,5.74,5.48,5.51,11649707,EMFD,Emaar Misr for Development,0.006162621484218121
2024-06-10,5.51,5.57,5.37,5.48,11262146,EMFD,Emaar Misr for Development,0.006162621484218121
2024-06-11,5.48,5.71,5.44,5.46,20456005,EMFD,Emaar Misr for Development,0.006162621484218121
2024-06-12,5.46,5.55,5.38,5.42,12550835,EMFD,Emaar Misr for Development,0.006162621484218121
2024-06-13,5.42,5.68,5.42,5.68,17187957,EMFD,Emaar Misr for Development,0.006162621484218121
2024-06-23,5.68,6.25,5.68,6.2,34966163,EMFD,Emaar Misr for Development,0.006162621484218121
2024-06-24,6.2,6.27,6.08,6.11,17872431,EMFD,Emaar Misr for Development,0.006162621484218121
2024-06-25,6.11,6.45,6.02,6.4,25228654,EMFD,Emaar Misr for Development,0.006162621484218121
2024-06-26,6.4,6.65,6.4,6.44,21533899,EMFD,Emaar Misr for Development,0.006162621484218121
2024-06-27,6.44,6.62,6.44,6.48,16624598,EMFD,Emaar Misr for Development,0.006162621484218121
2024-07-01,6.48,6.61,6.48,6.5,9576856,EMFD,Emaar Misr for Development,0.006162621484218121
2024-07-02,6.5,6.95,6.5,6.84,29074863,EMFD,Emaar Misr for Development,0.006162621484218121
2024-07-03,6.84,7.04,6.81,6.82,19097748,EMFD,Emaar Misr for Development,0.006162621484218121
2024-07-04,6.82,6.89,6.77,6.8,8254485,EMFD,Emaar Misr for Development,0.006162621484218121
2024-07-07,6.8,7.0,6.8,6.83,12413404,EMFD,Emaar Misr for Development,0.006162621484218121
2024-07-08,6.83,6.97,6.7,6.72,9552039,EMFD,Emaar Misr for Development,0.006162621484218121
2024-07-09,6.72,6.8,6.64,6.7,7693115,EMFD,Emaar Misr for Development,0.006162621484218121
2024-07-10,6.7,6.77,6.52,6.63,5435724,EMFD,Emaar Misr for Development,0.006162621484218121
2024-07-14,6.63,6.74,6.55,6.61,3864869,EMFD,Emaar Misr for Development,0.006162621484218121
2024-07-15,6.61,6.71,6.55,6.57,6080793,EMFD,Emaar Misr for Development,0.006162621484218121
2024-07-16,6.57,6.63,6.46,6.61,5101446,EMFD,Emaar Misr for Development,0.006162621484218121
2024-07-17,6.61,7.24,6.61,7.15,34399987,EMFD,Emaar Misr for Development,0.006162621484218121
2024-07-18,7.15,7.32,7.08,7.15,12840623,EMFD,Emaar Misr for Development,0.006162621484218121
2024-07-21,7.15,7.2,6.93,7.05,18701167,EMFD,Emaar Misr for Development,0.006162621484218121
2024-07-22,7.05,7.12,6.81,6.83,14792410,EMFD,Emaar Misr for Development,0.006162621484218121
2024-07-23,6.83,7.2,6.8,7.12,23253639,EMFD,Emaar Misr for Development,0.006162621484218121
2024-07-24,7.12,7.17,6.94,6.95,12540981,EMFD,Emaar Misr for Development,0.006162621484218121
2024-07-28,6.95,6.99,6.83,6.85,6373224,EMFD,Emaar Misr for Development,0.006162621484218121
2024-07-29,6.85,6.91,6.78,6.8,5770819,EMFD,Emaar Misr for Development,0.006162621484218121
2024-07-30,6.8,6.98,6.8,6.93,6617045,EMFD,Emaar Misr for Development,0.006162621484218121
2024-07-31,6.93,7.07,6.93,7.01,7432161,EMFD,Emaar Misr for Development,0.006162621484218121
2024-08-01,7.01,7.11,6.9,6.92,7558356,EMFD,Emaar Misr for Development,0.006162621484218121
2024-08-04,6.92,6.92,6.42,6.46,14789423,EMFD,Emaar Misr for Development,0.006162621484218121
2024-08-05,6.46,6.46,5.76,6.19,22051906,EMFD,Emaar Misr for Development,0.006162621484218121
2024-08-06,6.19,6.38,6.19,6.3,6528359,EMFD,Emaar Misr for Development,0.006162621484218121
2024-08-07,6.3,6.53,6.24,6.5,9010891,EMFD,Emaar Misr for Development,0.006162621484218121
2024-08-08,6.5,6.56,6.4,6.41,8378178,EMFD,Emaar Misr for Development,0.006162621484218121
2024-08-11,6.41,6.69,6.4,6.65,8258637,EMFD,Emaar Misr for Development,0.006162621484218121
2024-08-12,6.65,6.7,6.4,6.41,13149021,EMFD,Emaar Misr for Development,0.006162621484218121
2024-08-13,6.41,6.53,6.38,6.41,6692018,EMFD,Emaar Misr for Development,0.006162621484218121
2024-08-14,6.41,6.58,6.3,6.49,5298752,EMFD,Emaar Misr for Development,0.006162621484218121
2024-08-15,6.49,6.67,6.44,6.61,7149923,EMFD,Emaar Misr for Development,0.006162621484218121
2024-08-18,6.61,6.84,6.61,6.67,19497817,EMFD,Emaar Misr for Development,0.006162621484218121
2024-08-19,6.67,6.9,6.65,6.86,14698078,EMFD,Emaar Misr for Development,0.006162621484218121
2024-08-20,6.86,6.97,6.85,6.89,8957106,EMFD,Emaar Misr for Development,0.006162621484218121
2024-08-21,6.89,7.05,6.85,6.99,15767226,EMFD,Emaar Misr for Development,0.006162621484218121
2024-08-22,6.99,7.16,6.97,7.02,13825981,EMFD,Emaar Misr for Development,0.006162621484218121
2024-08-25,7.02,7.18,7.0,7.06,9870010,EMFD,Emaar Misr for Development,0.006162621484218121
2024-08-26,7.06,7.35,7.06,7.21,25580299,EMFD,Emaar Misr for Development,0.006162621484218121
2024-08-27,7.21,7.51,7.21,7.37,30374635,EMFD,Emaar Misr for Development,0.006162621484218121
2024-08-27,7.21,7.51,7.21,7.37,30374635,EMFD,Emaar Misr for Development,0.006162621484218121
2024-08-28,7.37,7.49,7.28,7.38,14609098,EMFD,Emaar Misr for Development,0.006162621484218121
2024-08-29,7.38,7.78,7.38,7.75,41324256,EMFD,Emaar Misr for Development,0.006162621484218121
2024-09-01,7.75,8.17,7.75,7.98,40495593,EMFD,Emaar Misr for Development,0.006162621484218121
2024-09-02,7.98,8.01,7.55,7.63,16409576,EMFD,Emaar Misr for Development,0.006162621484218121
2024-09-03,7.63,7.8,7.58,7.75,11608330,EMFD,Emaar Misr for Development,0.006162621484218121
2024-09-04,7.75,8.02,7.66,7.95,27280988,EMFD,Emaar Misr for Development,0.006162621484218121
2024-09-05,7.95,8.05,7.76,7.81,9748226,EMFD,Emaar Misr for Development,0.006162621484218121
2024-09-08,7.81,7.87,7.56,7.65,7413077,EMFD,Emaar Misr for Development,0.006162621484218121
2024-09-09,7.65,7.78,7.6,7.64,4147061,EMFD,Emaar Misr for Development,0.006162621484218121
2024-09-10,7.64,7.74,7.4,7.42,5761915,EMFD,Emaar Misr for Development,0.006162621484218121
2024-09-11,7.42,7.83,7.3,7.79,11478198,EMFD,Emaar Misr for Development,0.006162621484218121
2024-09-12,7.79,8.1,7.74,7.8,20717101,EMFD,Emaar Misr for Development,0.006162621484218121
2024-09-16,7.8,7.87,7.54,7.54,6443088,EMFD,Emaar Misr for Development,0.006162621484218121
2024-09-17,7.54,7.7,7.4,7.46,3785228,EMFD,Emaar Misr for Development,0.006162621484218121
2024-09-18,7.46,7.52,7.3,7.4,7139660,EMFD,Emaar Misr for Development,0.006162621484218121
2024-09-19,7.4,7.63,7.4,7.58,10732884,EMFD,Emaar Misr for Development,0.006162621484218121
2024-09-22,7.58,7.95,7.58,7.92,9131001,EMFD,Emaar Misr for Development,0.006162621484218121
2024-09-23,7.92,8.05,7.75,7.77,8735546,EMFD,Emaar Misr for Development,0.006162621484218121
2024-09-24,7.77,7.92,7.77,7.86,8509302,EMFD,Emaar Misr for Development,0.006162621484218121
2024-09-25,7.86,8.35,7.86,8.35,32636836,EMFD,Emaar Misr for Development,0.006162621484218121
2024-09-26,8.35,8.46,8.15,8.21,18810683,EMFD,Emaar Misr for Development,0.006162621484218121
2024-09-29,8.21,8.32,8.1,8.12,11564579,EMFD,Emaar Misr for Development,0.006162621484218121
2024-09-30,8.12,8.62,8.12,8.55,21852677,EMFD,Emaar Misr for Development,0.006162621484218121
2024-10-01,8.55,8.7,8.33,8.34,20373137,EMFD,Emaar Misr for Development,0.006162621484218121
2024-10-02,8.34,8.53,8.2,8.25,15873484,EMFD,Emaar Misr for Development,0.006162621484218121
2024-10-03,8.25,8.46,8.25,8.32,11171533,EMFD,Emaar Misr for Development,0.006162621484218121
2024-10-07,8.32,8.59,8.26,8.28,25765115,EMFD,Emaar Misr for Development,0.006162621484218121
2024-10-08,8.28,8.3,7.75,7.85,20303792,EMFD,Emaar Misr for Development,0.006162621484218121
2024-10-09,7.85,7.98,7.8,7.98,11932978,EMFD,Emaar Misr for Development,0.006162621484218121
2024-10-10,7.98,8.23,7.9,7.9,22375339,EMFD,Emaar Misr for Development,0.006162621484218121
2024-10-13,7.9,7.97,7.55,7.55,6992247,EMFD,Emaar Misr for Development,0.006162621484218121
2024-10-14,7.55,7.64,7.37,7.57,8867676,EMFD,Emaar Misr for Development,0.006162621484218121
2024-10-15,7.57,7.7,7.57,7.59,4821916,EMFD,Emaar Misr for Development,0.006162621484218121
2024-10-16,7.59,7.69,7.43,7.47,7251596,EMFD,Emaar Misr for Development,0.006162621484218121
2024-10-17,7.47,7.58,7.4,7.4,4469744,EMFD,Emaar Misr for Development,0.006162621484218121
2024-10-20,7.4,7.58,7.33,7.41,5552610,EMFD,Emaar Misr for Development,0.006162621484218121
2024-10-21,7.41,7.91,7.35,7.9,8627456,EMFD,Emaar Misr for Development,0.006162621484218121
2024-10-22,7.9,8.2,7.82,8.11,13567586,EMFD,Emaar Misr for Development,0.006162621484218121
2024-10-23,8.11,8.22,8.02,8.07,5842833,EMFD,Emaar Misr for Development,0.006162621484218121
2024-10-24,8.07,8.19,7.98,8.1,3852193,EMFD,Emaar Misr for Development,0.006162621484218121
2024-10-27,8.1,8.15,7.98,8.04,5016929,EMFD,Emaar Misr for Development,0.006162621484218121
2024-10-28,8.04,8.1,7.97,8.04,2676126,EMFD,Emaar Misr for Development,0.006162621484218121
2024-10-29,8.04,8.34,8.04,8.2,8118561,EMFD,Emaar Misr for Development,0.006162621484218121
2024-10-30,8.2,8.3,8.08,8.11,1750950,EMFD,Emaar Misr for Development,0.006162621484218121
2024-10-31,8.11,8.56,8.11,8.5,14427802,EMFD,Emaar Misr for Development,0.006162621484218121
2024-11-03,8.5,8.65,8.4,8.41,3848282,EMFD,Emaar Misr for Development,0.006162621484218121
2024-11-04,8.41,8.49,8.35,8.36,7982600,EMFD,Emaar Misr for Development,0.006162621484218121
2024-11-05,8.36,8.44,8.22,8.22,2470440,EMFD,Emaar Misr for Development,0.006162621484218121
2024-11-06,8.22,8.63,8.22,8.6,7727569,EMFD,Emaar Misr for Development,0.006162621484218121
2024-11-07,8.6,8.74,8.48,8.5,7953010,EMFD,Emaar Misr for Development,0.006162621484218121
2024-11-10,8.5,8.64,8.41,8.47,3903711,EMFD,Emaar Misr for Development,0.006162621484218121
2024-11-11,8.47,8.7,8.47,8.57,6335704,EMFD,Emaar Misr for Development,0.006162621484218121
2024-11-12,8.57,8.74,8.55,8.6,5788732,EMFD,Emaar Misr for Development,0.006162621484218121
2024-11-13,8.6,8.68,8.32,8.4,7276970,EMFD,Emaar Misr for Development,0.006162621484218121
2024-11-14,8.4,8.5,8.33,8.49,5019126,EMFD,Emaar Misr for Development,0.006162621484218121
2024-11-17,8.49,8.67,8.29,8.29,13409812,EMFD,Emaar Misr for Development,0.006162621484218121
2024-11-18,8.29,8.34,8.02,8.02,5102664,EMFD,Emaar Misr for Development,0.006162621484218121
2024-11-19,8.02,8.1,7.92,8.0,6465007,EMFD,Emaar Misr for Development,0.006162621484218121
2024-11-20,8.0,8.09,7.9,8.09,7617047,EMFD,Emaar Misr for Development,0.006162621484218121
2024-11-21,8.09,8.13,7.95,7.95,4604536,EMFD,Emaar Misr for Development,0.006162621484218121
2024-11-24,7.95,8.01,7.83,7.84,2708725,EMFD,Emaar Misr for Development,0.006162621484218121
2024-11-25,7.84,7.98,7.81,7.85,3044658,EMFD,Emaar Misr for Development,0.006162621484218121
2024-11-26,7.85,7.96,7.81,7.83,1621970,EMFD,Emaar Misr for Development,0.006162621484218121
2024-11-27,7.83,7.88,7.53,7.6,5010827,EMFD,Emaar Misr for Development,0.006162621484218121
2024-11-28,7.6,7.82,7.49,7.8,4262345,EMFD,Emaar Misr for Development,0.006162621484218121
2024-12-01,7.8,8.03,7.8,7.9,5561572,EMFD,Emaar Misr for Development,0.006162621484218121
