date,immediate_equity,pullback_equity,etf_dca_equity,etf_buy_hold_norm
2024-10-03,3366884.7726658983,2340136.47363434,3420543.50853517,3.3237822349570196
2024-10-07,3429400.9426658982,2450606.9636343406,3477552.2885351703,3.379178605539637
2024-10-08,3352903.6026658984,2515357.3936343407,3473620.6485351706,3.3753581661891117
2024-10-09,3377897.5026658988,2530747.4536343403,3400885.3085351703,3.3046800382043933
2024-10-10,3340394.9126658984,2474986.9836343406,3394004.93853517,3.297994269340974
2024-10-13,3231747.522665899,2530406.80363434,3298662.6685351706,3.2053486150907355
2024-10-14,3308366.9426658987,2773528.5036343406,3273107.00853517,3.1805157593123203
2024-10-15,3441634.222665899,3057456.1136343405,3341910.70853517,3.2473734479465137
2024-10-16,3469343.2026658985,2865093.6336343405,3341910.70853517,3.2473734479465137
2024-10-17,3400730.702665899,2917809.28363434,3336996.1585351704,3.2425978987583575
2024-10-20,3452390.3726658984,3219186.8936343403,3313406.31853517,3.219675262655205
2024-10-21,3528514.1126658986,3141941.2736343397,3309474.6785351704,3.21585482330468
2024-10-22,3592283.9826658983,3316879.9736343403,3345842.3485351703,3.2511938872970387
2024-10-23,3547429.4426658987,3134077.9136343407,3357637.26853517,3.2626552053486146
2024-10-24,3536613.9426658982,3078464.8836343405,3355671.4485351704,3.260744985673352
2024-10-27,3559594.6026658984,3194426.95363434,3368449.2785351705,3.2731614135625597
2024-10-28,3524842.4226658987,3156727.6036343407,3398919.48853517,3.3027698185291303
2024-10-29,3503813.9426658987,3096421.9336343403,3394987.8485351703,3.2989493791786053
2024-10-30,3484256.3426658986,3044205.0936343404,3372380.9185351706,3.276981852913085
2024-10-31,3556030.1326658987,3312507.4036343405,3351739.8085351703,3.256924546322827
2024-11-03,3562219.8338507595,3412549.39030049,3393226.22352715,3.2874880611270294
2024-11-04,3541660.4337277296,3332602.4203004907,3408013.5235271505,3.3018147086914995
2024-11-05,3557781.5729864393,3326025.90030049,3392240.40352715,3.2865329512893977
2024-11-06,3627747.993203529,3380578.65030049,3408013.5235271505,3.3018147086914995
2024-11-07,3620158.323203529,3317147.84030049,3435616.4835271505,3.328557784145177
2024-11-10,3609698.563203529,3198243.07030049,3460261.9835271505,3.35243553008596
2024-11-11,3635910.263203529,3206355.5403004903,3490822.40352715,3.3820439350525304
2024-11-12,3615283.373203529,3156363.9203004898,3498708.9635271505,3.3896848137535818
2024-11-13,3571909.443203529,3152762.9403004902,3476035.10352715,3.3677172874880608
2024-11-14,3580938.813203529,3182952.9603004903,3490822.40352715,3.3820439350525304
2024-11-17,3573062.303203529,3145460.4403004902,3427729.9235271504,3.3209169054441263
2024-11-18,3541977.7832035297,3010730.01030049,3388297.12352715,3.2827125119388727
2024-11-19,3504811.4632035294,2929951.4903004896,3374495.64352715,3.269340974212034
2024-11-20,3480859.7832035287,2994990.90030049,3402098.60352715,3.296084049665711
2024-11-21,3490676.483203529,2963012.91030049,3385339.6635271506,3.279847182425979
2024-11-24,3452079.223203529,2858917.58030049,3389282.9435271504,3.2836676217765044
2024-11-25,3415056.103203529,2810355.5103004905,3362665.8035271503,3.2578796561604584
2024-11-26,3420270.4932035296,2930215.24030049,3348864.3235271503,3.2445081184336195
2024-11-27,3388674.2032035287,2854867.32030049,3345906.86352715,3.2416427889207253
2024-11-28,3409580.533203529,2850955.270300491,3307459.88352715,3.204393505253104
2024-12-01,3468534.5501251495,2880108.8056096598,3375716.68594011,3.260744985673352
2024-12-02,3477543.4191087494,2903616.9058517604,3388570.8259401107,3.2731614135625597
2024-12-03,3455460.1480923495,2849746.5958437608,3392525.9459401104,3.276981852913085
2024-12-04,3525125.6980923493,2825745.0158437607,3402413.7459401097,3.2865329512893977
2024-12-05,3528961.418092349,2829312.58584376,3426144.46594011,3.30945558739255
2024-12-08,3536813.438092349,2776889.37584376,3462729.3259401107,3.3447946513849094
2024-12-09,3490622.9480923493,2718450.255843761,3465695.66594011,3.3476599808978027
2024-12-10,3464747.878092349,2670401.32584376,3443942.50594011,3.326647564469914
2024-12-11,3461441.8480923497,2688485.02584376,3400436.18594011,3.2846227316141356
2024-12-12,3490908.578092349,2691863.26584376,3414279.1059401105,3.297994269340974
2024-12-15,3507802.618092349,2682134.49584376,3413290.3259401107,3.297039159503343
2024-12-16,3482393.798092349,2589621.9158437597,3417245.4459401104,3.3008595988538683
2024-12-17,3498793.358092349,2586450.92584376,3412301.54594011,3.296084049665711
2024-12-18,3494100.638092349,2645487.1958437604,3397469.8459401103,3.2817574021012414
2024-12-19,3489842.0680923495,2619796.44584376,3387582.04594011,3.272206303724928
2024-12-22,3482572.818092349,2608549.0258437605,3347042.0659401105,3.233046800382044
2024-12-23,3423449.748092349,2515297.2358437604,3371761.5659401105,3.256924546322827
2024-12-24,3405612.8680923493,2491532.1658437597,3344075.72594011,3.23018147086915
2024-12-25,3401864.798092349,2467140.13584376,3327266.46594011,3.2139446036294173
2024-12-26,3428315.638092349,2514952.5458437605,3332210.3659401103,3.218720152817574
2024-12-29,3407228.3080923497,2461408.5758437603,3307490.8659401103,3.194842406876791
2024-12-30,3379169.1294849096,2444377.407236321,3285737.7059401097,3.173829990448901
2024-12-31,3456793.1594849094,2478066.7688039504,3275849.9059401103,3.1642788920725886
2025-01-02,3516521.722034639,2481983.3438826003,3312545.96594411,3.1900668576886337
2025-01-05,3539040.444677699,2482702.1738826004,3347258.26594411,3.2234957020057307
2025-01-06,3521731.5246776985,2483127.0138826002,3361143.18594411,3.236867239732569
2025-01-08,3466908.3746776995,2433750.1220586807,3307587.0659441105,3.1852913085004775
2025-01-09,3445808.5246776994,2420025.5120586804,3316513.08594411,3.193887297039159
2025-01-12,3415442.5946776993,2453848.512058681,3279817.22594411,3.1585482330468
2025-01-13,3336552.0646776985,2443847.0620586807,3261965.18594411,3.1413562559694364
2025-01-14,3325744.924677699,2427601.5320586804,3180639.22594411,3.0630372492836675
2025-01-15,3459071.314677699,2471465.412058681,3227252.8859441103,3.10792741165234
2025-01-16,3506476.254677699,2431025.0420586807,3273866.54594411,3.152817574021012
2025-01-19,3588344.3246776992,2470784.5020586806,3297669.26594411,3.175740210124164
2025-01-20,3526030.6946776994,2442736.5220586807,3311554.18594411,3.189111747851003
2025-01-21,3617599.684677699,2470004.172058681,3298661.04594411,3.1766953199617953
2025-01-22,3642572.374677699,2453262.3920586808,3302628.16594411,3.1805157593123203
2025-01-23,3701830.894677699,2542116.1120586805,3296677.4859441104,3.174785100286533
2025-01-26,3747072.194677699,2490598.73101727,3310562.4059441104,3.1881566380133717
2025-01-27,3704060.5046776994,2513140.3610172705,3322463.76594411,3.199617956064947
2025-01-28,3671786.3146776995,2511396.00101727,3315521.3059441103,3.192932187201528
2025-01-29,3672960.694677699,2545358.4210172705,3287751.46594411,3.1661891117478507
2025-01-30,3716713.794677699,2577015.9710172703,3295685.7059441097,3.173829990448901
2025-02-02,3720829.144612409,2532943.7210172703,3359210.9958510604,3.2254059216809936
2025-02-03,3665693.2246124092,2522372.2082181303,3345284.77585106,3.2120343839541547
2025-02-04,3643634.394612409,2478713.7782181306,3326384.9058510596,3.193887297039159
2025-02-05,3636026.1446124096,2494841.598218131,3316437.6058510602,3.1843361986628462
2025-02-06,3664130.84461241,2655860.9382181307,3324395.44585106,3.1919770773638967
2025-02-09,3696300.8246124093,2700322.768218131,3355232.0758510595,3.2215854823304677
2025-02-10,3696035.9946124097,2662714.028218131,3354237.34585106,3.2206303724928365
2025-02-11,3584478.064612409,2654919.928218131,3342300.58585106,3.2091690544412605
2025-02-12,3619813.8746124096,2654968.498218131,3305495.5758510595,3.173829990448901
2025-02-13,3647891.7246124097,2796354.848218131,3319421.7958510597,3.18720152817574
2025-02-16,3715832.8946124096,2828833.1682181307,3427847.36585106,3.291308500477555
2025-02-17,3739270.794612409,2750867.7682181303,3400989.6558510596,3.265520534861509
2025-02-18,3746592.684612409,2751152.6382181305,3392037.08585106,3.256924546322827
2025-02-19,3759981.7246124097,2751315.4282181305,3427847.36585106,3.291308500477555
2025-02-20,3853638.894612409,2771542.7082181303,3447741.9658510596,3.3104106972301808
2025-02-23,3888337.554612409,2776748.2882181313,3458683.9958510604,3.3209169054441263
2025-02-24,3897834.6246124096,2781202.3274598303,3462662.9158510603,3.3247373447946513
2025-02-25,3869150.414612409,2779908.2274598307,3452715.61585106,3.315186246418338
2025-02-26,3863162.084612409,2796935.317459831,3421878.9858510597,3.2855778414517665
2025-02-27,3884289.4546124097,2753839.707459831,3419889.52585106,3.2836676217765044
2025-03-02,3913882.52003299,2781725.5825560805,3426851.53577001,3.28080229226361
2025-03-03,3909307.49003299,2765132.7805085005,3452789.65577001,3.3056351480420245
2025-03-04,3930180.27003299,2748229.1305085006,3467753.9557700097,3.319961795606494
2025-03-05,3933025.26003299,2806859.6805085004,3442813.4557700097,3.296084049665711
2025-03-06,3922673.2500329893,2785207.5105085005,3455782.51577001,3.3085004775549187
2025-03-09,3954777.2000329895,2733183.9905085005,3462765.85577001,3.315186246418338
2025-03-10,3937549.590032989,2739536.9605085,3490699.2157700104,3.341929321872015
2025-03-11,3926179.230032989,2739041.3805085006,3478727.77577001,3.330468003820439
2025-03-12,4004957.450032989,2738283.0905085006,3460770.61577001,3.313276026743075
2025-03-13,4074526.2400329895,2774117.4405085007,3473739.67577001,3.3256924546322826
2025-03-16,4069561.56003299,2699465.6905085007,3472742.05577001,3.3247373447946513
2025-03-17,4054031.8200329896,2752606.1305085006,3477730.15577001,3.3295128939828076
2025-03-18,4081292.56003299,2783518.9805085007,3517634.9557700097,3.3677172874880608
2025-03-19,4055161.2800329896,2762936.4505085004,3534594.49577001,3.3839541547277934
2025-03-20,4076456.290032989,2934530.2205085005,3506661.13577001,3.357211079274116
2025-03-23,4060878.2600329896,2870843.440508501,3542575.4557700097,3.391595033428844
2025-03-24,4025162.0600329894,2877426.830508501,3577492.15577001,3.4250238777459403
2025-03-25,4017234.52003299,2913060.7205085005,3585473.11577001,3.4326647564469908
2025-03-26,3990537.3500329894,2893166.7405085005,3552551.65577001,3.4011461318051572
2025-03-27,4051775.0800329894,2957159.850508501,3550556.4157700106,3.399235912129895
2025-04-03,4109179.7835973,2930080.1492911605,3591457.67528981,3.4288443170964658
2025-04-06,3888083.1635972997,2777118.8727685604,3447400.07528981,3.291308500477555
2025-04-07,3895907.2235973,2746655.215765761,3435395.2752898107,3.279847182425979
2025-04-08,3929718.1935972995,2766107.125765761,3415387.2752898103,3.260744985673352
2025-04-09,3804850.5935972994,2631912.1588129806,3464406.8752898104,3.3075453677172875
2025-04-10,3920473.3135972996,2694071.178812981,3402382.07528981,3.248328557784145
2025-04-13,3983731.4935973003,2772974.3788129813,3482414.0752898105,3.3247373447946513
2025-04-14,4064667.5935973,2847879.1488129813,3522430.07528981,3.3629417382999045
2025-04-15,4078309.9735973,2845834.528812981,3522430.07528981,3.3629417382999045
2025-04-16,4002361.5235972996,2792663.0588129815,3532434.0752898105,3.372492836676218
2025-04-17,3992765.8535972997,2778909.428812981,3515427.2752898103,3.356255969436485
2025-04-22,3983972.7735973,2778221.8588129813,3518428.4752898104,3.359121298949379
2025-04-23,4081237.5235973,2863815.1388129815,3500421.2752898103,3.341929321872015
2025-04-27,4137190.3535972997,2886747.918812981,3588456.47528981,3.4259789875835716
2025-04-28,4182774.2435973,2939052.168812981,3617468.0752898096,3.45367717287488
2025-04-29,4182672.7635973,2973418.808812981,3640477.2752898103,3.475644699140401
2025-04-30,4170270.3535972997,2962189.238812981,3643478.4752898104,3.4785100286532953
2025-05-04,4197557.4188457895,2975532.576766541,3702579.61041985,3.5253104106972297
2025-05-05,4182187.2588457894,3005732.176766541,3712610.91041985,3.534861509073543
2025-05-06,4191058.0888457894,3002470.436766541,3678504.49041985,3.5023877745940784
2025-05-07,4131964.5688457894,3038357.076766541,3686529.5304198503,3.510028653295129
2025-05-08,4164737.478845789,3155215.8667665413,3636373.0304198503,3.4622731614135622
2025-05-11,4111359.538845789,3130070.1967665413,3628347.99041985,3.4546322827125118
2025-05-12,4114791.1588457893,3063286.8343395414,3589225.9204198504,3.41738299904489
2025-05-13,4178832.478845789,3129408.434339541,3649413.7204198507,3.47468958930277
2025-05-14,4210968.98884579,3141160.334339541,3618316.6904198504,3.4450811843361984
2025-05-15,4206496.928845789,3115622.334339541,3633363.64041985,3.4594078319006685
2025-05-18,4206496.928845789,3115622.334339541,3645401.2004198506,3.470869149952245
2025-05-19,4153828.3988457895,3085412.364339541,3618316.6904198504,3.4450811843361984
2025-05-20,4258274.94884579,3130314.5143395406,3616310.43041985,3.4431709646609354
2025-05-21,4352389.86884579,3138647.0243395413,3608285.39041985,3.435530085959885
2025-05-22,4396559.138845789,3122142.964339541,3530041.25041985,3.3610315186246416
2025-05-25,4387193.76884579,3144251.0243395413,3645401.2004198506,3.470869149952245
2025-05-26,4391927.27884579,3165791.614339541,3649413.7204198507,3.47468958930277
2025-05-27,4451700.68884579,3198072.0243395413,3638379.2904198505,3.464183381088825
2025-05-28,4461724.7088457905,3198799.7343395413,3696560.8304198505,3.519579751671442
2025-05-29,4461724.7088457905,3198799.7343395413,3708598.39041985,3.5310410697230177
2025-06-01,4512857.424090339,3366512.5501141916,3740789.19845105,3.552053486150907
2025-06-02,4512857.424090339,3366512.5501141916,3717654.6484510503,3.530085959885387
2025-06-03,4512857.424090339,3366512.5501141916,3698543.4984510504,3.5119388729703918
2025-06-04,4512857.424090339,3366512.5501141916,3702566.8984510503,3.5157593123209168
2025-06-10,4512857.424090339,3366512.5501141916,3737771.64845105,3.549188156638013
2025-06-11,4512857.424090339,3366512.5501141916,3761912.04845105,3.572110792741165
2025-06-12,4512857.424090339,3366512.5501141916,3764929.59845105,3.574976122254059
2025-06-15,4512857.424090339,3366512.5501141916,3572812.2484510504,3.3925501432664755
2025-06-16,4512857.424090339,3366512.5501141916,3550683.5484510497,3.3715377268385858
2025-06-17,4512857.424090339,3366512.5501141916,3522519.7484510504,3.3447946513849094
2025-06-18,4512857.424090339,3366512.5501141916,3516484.6484510503,3.339063992359121
2025-06-19,4512857.424090339,3366512.5501141916,3480274.04845105,3.3046800382043933
2025-06-22,4512857.424090339,3366512.5501141916,3505420.29845105,3.328557784145177
2025-06-23,4512857.424090339,3366512.5501141916,3544648.4484510506,3.3658070678127983
2025-06-24,4512857.424090339,3366512.5501141916,3599970.19845105,3.418338108882521
2025-06-25,4512857.424090339,3366512.5501141916,3728718.9984510504,3.540592168099331
2025-06-29,4512857.424090339,3366512.5501141916,3706590.29845105,3.519579751671442
2025-06-30,4512857.424090339,3366512.5501141916,3795105.09845105,3.6036294173829986
2025-07-01,4450416.183020399,3376512.5501141916,3767773.56221055,3.5682903533906396
2025-07-02,4524063.298614678,3376512.5501141916,3752646.06221055,3.55396370582617
2025-07-06,4582529.165089279,3414221.9152974924,3764748.06221055,3.5654250238777454
2025-07-07,4536809.706185719,3374235.7352974927,3774833.06221055,3.574976122254059
2025-07-09,4560566.157432219,3537256.3152974923,3789960.56221055,3.589302769818529
2025-07-10,4552348.527432219,3623380.395297492,3803071.06221055,3.601719197707736
2025-07-13,4566636.52743222,3652601.0652974923,3817190.06221055,3.615090735434575
2025-07-14,4621472.928903809,3614152.8152974923,3791977.56221055,3.591212989493792
2025-07-15,4625769.418903808,3691049.3152974923,3866606.5622105505,3.6618911174785103
2025-07-16,4568505.328903808,3711042.405297492,3889802.06221055,3.6838586437440304
2025-07-17,4596728.398903809,3815621.645297492,3838368.56221055,3.635148042024833
2025-07-20,4732762.078903808,3826387.155297492,3877700.0622105505,3.6723973256924545
2025-07-21,4694797.158903808,3692587.2452974925,3959388.56221055,3.7497612225405916
2025-07-22,4706269.638903808,3600311.445297492,3910980.56221055,3.7039159503342884
2025-07-23,4756330.738903809,3603387.305297492,3876691.56221055,3.6714422158548228
2025-07-27,4817598.018903809,3629532.1152974926,3909972.0622105505,3.702960840496657
2025-07-28,4785965.958903809,3706428.6152974926,3902912.5622105505,3.696275071633238
2025-07-29,4802247.548903809,3767940.674814302,3907955.06221055,3.7010506208213942
2025-07-30,4876505.278903808,3737182.164814302,3904929.56221055,3.6981852913085
2025-07-31,4992670.328903808,3920195.964814302,3880725.5622105496,3.6752626552053482
2025-08-03,4996802.976976559,3889927.8885477823,3926973.331434231,3.7096466093600764
2025-08-04,5003517.116976559,3868430.2385477824,3933039.69143423,3.715377268385864
2025-08-05,5029217.396976559,3823833.538547782,4025046.1514342306,3.8022922636103154
2025-08-06,4975009.406976558,3732945.0185477827,4043245.2314342307,3.819484240687679
2025-08-07,4978955.116976559,3777500.6185477823,4069532.7914342303,3.8443170964660935
2025-08-10,5020214.076976559,3777616.7085477826,4111997.3114342303,3.884431709646609
2025-08-11,5060919.406976559,3823612.208547782,4143340.17143423,3.91404011461318
2025-08-12,5080369.996976559,3838990.468547782,4120085.7914342303,3.8920725883476597
2025-08-13,5065479.846976559,3778954.788547782,4130196.3914342304,3.901623686723973
2025-08-14,5079713.966976559,3851052.9585477826,4079643.3914342304,3.853868194842407
2025-08-17,5120731.826976559,3900335.688547782,4081665.51143423,3.855778414517669
2025-08-18,5243854.166976559,4086331.1285477825,4126152.1514342306,3.897803247373448
2025-08-19,5277160.516976559,4080280.188547782,4108964.13143423,3.881566380133715
2025-08-20,5186466.2269765595,3975650.558547782,4140306.9914342305,3.9111747851002865
2025-08-21,5159061.84697656,4021728.7785477825,4098853.53143423,3.8720152817574016
2025-08-24,5201698.026976559,4007916.4685477824,4085709.75143423,3.8595988538681945
2025-08-25,5172522.116976559,3977178.6785477824,4147384.4114342304,3.9178605539637057
2025-08-26,5078354.606976559,3944937.5185477827,4106942.01143423,3.879656160458452
2025-08-27,5078814.366976558,3880296.8185477825,4099864.59143423,3.872970391595033
2025-08-28,5129176.026976558,3931238.3985477826,4091776.11143423,3.8653295128939824
2025-08-31,4989905.386976559,3849395.818547782,4088742.93143423,3.862464183381088
2025-09-01,5004346.053343499,3862448.7328547323,4058211.41623013,3.8242597898758355
2025-09-02,4993565.732444149,3854905.311232723,4040981.40623013,3.808022922636103
2025-09-03,4906590.271469769,3736484.7012327225,4040981.40623013,3.808022922636103
2025-09-07,4863915.171320719,3648440.791232723,3978142.54623013,3.748806112702961
2025-09-08,4857882.771320719,3596508.9512327225,3959899.00623013,3.731614135625597
2025-09-09,4904175.951320718,3633041.3912327224,3976115.4862301294,3.746895893027698
2025-09-10,4920816.031320719,3627066.5512327226,3951790.76623013,3.7239732569245465
2025-09-11,4990496.161320719,3676503.4212327227,3984223.72623013,3.754536771728749
2025-09-14,5041360.46132072,3648923.1912327227,4014629.62623013,3.7831900668576885
2025-09-15,5032630.231320719,3444667.9412327223,4033886.69623013,3.801337153772683
2025-09-16,4951581.941320719,3402956.901232722,4039967.87623013,3.8070678127984716
2025-09-17,4943208.731320718,3403236.2912327223,4002467.26623013,3.7717287488061126
2025-09-18,4986359.7613207195,3403352.8712327224,4017670.21623013,3.7860553963705823
2025-09-21,5003005.401320719,3341437.6912327227,4066319.65623013,3.831900668576886
2025-09-22,4999630.241320719,3376609.0812327224,4049089.64623013,3.8156638013371538
2025-09-23,5002091.801320719,3318109.4512327225,4045035.5262301294,3.811843361986628
2025-09-24,5025670.301320719,3326410.1412327224,4120036.7462301296,3.8825214899713463
2025-09-25,5027998.791320719,3379986.4412327227,4129158.51623013,3.8911174785100284
2025-09-28,5097711.201320719,3426506.241232722,4097739.08623013,3.8615090735434574
2025-09-29,5171397.371320719,3511162.7412327225,4100779.67623013,3.864374403056351
2025-09-30,5185464.151320719,3465276.091232722,4178821.4862301294,3.9379178605539633
2025-10-01,5190320.514052199,3466870.138195922,4218225.11736859,3.9656160458452723
2025-10-02,5266067.84685736,3469569.200944122,4230416.5173685895,3.9770773638968477
2025-10-05,5311898.63211948,3598616.5609441223,4222288.91736859,3.9694364851957973
2025-10-06,5309219.18329596,3565382.2609441224,4277150.21736859,4.021012416427889
2025-10-07,5313550.713295959,3551546.9109441224,4283245.917368589,4.026743075453677
2025-10-08,5362243.133295959,3609351.8109441223,4276134.26736859,4.020057306590258
2025-10-09,5362243.133295959,3609351.8109441223,4276134.26736859,4.020057306590258
2025-10-12,5515739.583295959,4245725.160944123,4286293.7673685895,4.029608404966571
2025-10-13,5438835.413295959,3960978.6209441223,4266990.71736859,4.011461318051576
2025-10-14,5395237.123295959,3950022.4609441217,4306612.7673685895,4.048710601719198
2025-10-15,5416981.793295959,4054997.5109441224,4314740.367368589,4.056351480420248
2025-10-16,5416981.793295959,4054997.5109441224,4336075.317368589,4.076408787010506
2025-10-19,5416981.793295959,4054997.5109441224,4358426.21736859,4.097421203438395
2025-10-20,5467854.2732959585,4059660.820944122,4365537.867368589,4.104106972301814
2025-10-21,5456544.713295959,4058451.1809441224,4372649.5173685895,4.110792741165234
2025-10-22,5465618.373295958,4150667.6709441226,4341155.067368589,4.081184336198662
2025-10-23,5465618.373295958,4150667.6709441226,4340139.117368589,4.080229226361031
2025-10-26,5549679.553295959,4559006.510944122,4377729.26736859,4.115568290353391
2025-10-27,5560601.263295958,4463878.670944122,4400080.16736859,4.13658070678128
2025-10-28,5569814.303295959,4494740.110944123,4404143.96736859,4.140401146131805
2025-10-29,5585330.623295959,4514259.4709441215,4338107.21736859,4.078319006685769
2025-10-30,5569950.053295959,4511565.200944123,4413287.5173685895,4.148997134670487
2025-11-02,5530335.815587739,4402820.094847613,4428249.27415329,4.1537726838586435
2025-11-03,5590685.755587739,4520674.294847612,4406866.65415329,4.133715377268386
2025-11-04,5611035.72558774,4621131.294847612,4468978.07415329,4.191977077363896
2025-11-05,5568438.505587739,4666062.794847612,4562654.31415329,4.2798471824259785
2025-11-06,5608551.725587739,4549414.394847612,4563672.53415329,4.28080229226361
2025-11-09,5742803.52558774,4643766.294847612,4701132.23415329,4.409742120343839
2025-11-10,5731943.75558774,4639074.294847612,4668549.19415329,4.379178605539637
2025-11-11,5738800.6055877395,4907066.094847612,4706223.33415329,4.414517669531996
2025-11-12,5908250.735587739,5757335.294847612,4656330.55415329,4.367717287488061
2025-11-13,6013543.96558774,6391309.294847612,4651239.45415329,4.362941738299904
2025-11-16,6136391.535587739,6240196.494847613,4697059.35415329,4.405921680993314
2025-11-17,6072946.16558774,6414644.4948476115,4806008.89415329,4.508118433619866
2025-11-18,5993519.36558774,6175219.294847612,4746952.13415329,4.452722063037249
2025-11-19,6026675.885587739,6547909.4948476115,4690950.03415329,4.400191021967526
2025-11-20,6075595.21558774,6991901.9948476115,4682804.27415329,4.392550143266476
2025-11-23,6126898.035587741,7148282.194847613,4735751.71415329,4.442215854823305
2025-11-24,6042312.095587739,7135069.294847612,4687895.37415329,4.397325692454632
2025-11-25,6042312.095587739,7135069.294847612,4673640.29415329,4.383954154727793
2025-11-26,5850816.085587739,6522579.4948476115,4673640.29415329,4.383954154727793
2025-11-27,5974812.95558774,6778801.094847612,4638002.59415329,4.3505253104106965
2025-11-30,6066976.26558774,6646860.294847613,4701132.23415329,4.409742120343839
2025-12-01,6101786.393135768,6580554.295277713,4720284.21617409,4.418338108882521
2025-12-02,6101786.393135768,6580554.295277713,4710080.4161740905,4.408787010506208
2025-12-03,6094826.02780379,6626588.535277713,4769262.4561740905,4.464183381088825
2025-12-04,6094826.02780379,6626588.535277713,4814159.17617409,4.506208213944603
2025-12-07,6110012.02967356,6392446.235277713,4850892.85617409,4.540592168099331
2025-12-08,6110012.02967356,6392446.235277713,4818240.696174091,4.510028653295128
2025-12-09,6106887.35040087,6502383.475277713,4841709.436174091,4.531996179560649
2025-12-10,6115229.551285229,6397579.335277712,4845790.9561740905,4.535816618911174
2025-12-11,6083689.30146931,6367328.695277713,4875381.97617409,4.563514804202483
2025-12-14,6043284.951832459,6324573.675277713,4909054.51617409,4.595033428844316
2025-12-15,6059612.782795849,6138016.955277713,4924360.21617409,4.6093600764087865
2025-12-16,6019392.053188009,6059918.515277714,4904972.996174091,4.591212989493791
2025-12-17,6011594.383780248,6430749.535277713,4846811.33617409,4.536771728748806
2025-12-18,5976820.254151399,6277548.515277714,4839668.67617409,4.530085959885387
2025-12-21,6006748.37444752,6253469.635277713,4745793.71617409,4.442215854823305
2025-12-22,6017460.50476865,6540325.155277712,4813138.79617409,4.5052531041069726
2025-12-23,6044030.685139799,6853865.235277713,4790690.436174091,4.484240687679083
2025-12-24,6022037.275139798,6953764.055277713,4809057.276174091,4.501432664756447
2025-12-25,6005487.895139799,6912757.635277713,4812118.4161740905,4.50429799426934
2025-12-28,6139228.695139798,7539743.855277713,4811098.036174091,4.503342884431709
2025-12-29,6198058.645139799,7792742.335277712,4832526.01617409,4.523400191021967
2025-12-30,6210978.965139799,7648290.195277714,4836607.536174091,4.527220630372493
2025-12-31,6327391.2851398,8257820.9352777125,4864157.79617409,4.553008595988539
2026-01-04,6290332.92294423,8796505.875277711,4819874.78623809,4.502387774594078
2026-01-05,6290332.92294423,8796505.875277711,4761595.136238091,4.447946513849092
2026-01-06,6395349.982944231,8559085.311320111,4803515.58623809,4.4871060171919765
2026-01-08,6331338.37294423,8367581.831320113,4837256.4362380905,4.518624641833811
2026-01-11,6425706.79294423,8473915.052266492,4897580.98623809,4.574976122254059
2026-01-12,6377788.21294423,8461189.132266492,4968130.036238091,4.640878701050621
2026-01-13,6277809.842944231,8311400.282266493,5076509.73623809,4.742120343839541
2026-01-14,6205775.3629442295,7980587.332266493,4982444.33623809,4.6542502387774585
2026-01-15,6125753.232944231,7961493.582266494,5048903.586238091,4.716332378223496
2026-01-18,6259805.61294423,8412551.942266492,5126609.78623809,4.788920725883476
2026-01-19,6459806.962944229,8415488.532266492,5192046.586238091,4.8500477554918815
2026-01-20,6596603.25294423,8365944.582266493,5354616.13623809,5.0019102196752625
2026-01-21,6583501.962944231,8392665.45226649,5286111.98623809,4.937917860553964
2026-01-22,6575274.962944229,8319186.112266492,5429254.98623809,5.07163323782235
2026-01-25,6615337.52294423,8138247.762266493,5486512.18623809,5.125119388729703
2026-01-26,6671785.08294423,8176064.872266493,5523320.386238091,5.159503342884432
2026-01-27,6650789.29294423,8271747.692266493,5710428.73623809,5.334288443170965
2026-01-28,6566447.50294423,8096212.582266494,5534567.336238091,5.170009551098376
2026-02-01,6574769.939516881,8041235.503871872,5531018.78203241,5.1575931232091685
2026-02-02,6539579.80379262,8050839.503871871,5496193.942032409,5.125119388729703
2026-02-03,6707140.107218021,8181934.103871873,5717434.10203241,5.3314231136580705
2026-02-04,6769064.062063981,8139196.303871872,5767622.84203241,5.378223495702006
2026-02-05,6727821.925991559,7946636.103871872,5763525.80203241,5.37440305635148
2026-02-08,6773912.04599156,8089853.952284123,5842393.82203241,5.447946513849092
2026-02-09,6898358.045991561,8511809.902284123,5884388.48203241,5.487106017191977
2026-02-10,6912103.965991559,8516654.402284123,5904873.682032409,5.506208213944603
2026-02-11,6810802.495991561,8285087.302284122,5824981.40203241,5.4317096466093595
2026-02-12,6838590.3759915605,8368412.702284123,5874145.88203241,5.477554918815664
2026-02-15,7199024.3359915605,8458035.952284124,5968377.80203241,5.565425023877746
2026-02-16,6953309.09599156,8545721.402284123,6064658.24203241,5.65520534861509
2026-02-17,7009227.585991561,8762755.002284123,5945844.0820324095,5.544412607449856
2026-02-18,7122331.385991561,9325685.902284123,6073876.5820324095,5.663801337153772
2026-02-19,6941043.27599156,9207964.552284123,5900776.64203241,5.502387774594078
2026-02-22,6809706.20599156,9398353.402284123,5793229.34203241,5.4021012416427885
2026-02-23,6971772.741994971,9544172.852284122,5838296.78203241,5.444126074498567
2026-02-24,6944662.29199497,9833389.502284123,5876194.40203241,5.479465138490926
2026-02-25,6676434.52199497,9342641.652284123,5608862.542032409,5.23018147086915
2026-02-26,6741294.071994971,9379459.852284124,5693876.12203241,5.30945558739255
