date,symbol,action,shares,price,value,fee,reason
2016-01-03,ADIB,BUY,6322.0,3.471735,21948.30867,48.89661734,rebalance_buy
2016-01-03,PHDC,BUY,9456.0,2.32116,21948.88896,48.89777792,rebalance_buy
2016-01-03,BFTH,BUY,18752.0,1.1705849999999998,21950.809919999996,48.901619839999995,rebalance_buy
2016-01-03,HELI,BUY,5274.0,4.16208,21950.809919999996,48.901619839999995,rebalance_buy
2016-01-03,GBCO,BUY,6197.0,3.5417699999999996,21948.34869,48.89669738,rebalance_buy
2016-01-03,EFID,BUY,1341.0,16.358175,21936.312674999997,48.87262534999999,rebalance_buy
2016-01-03,HRHO,BUY,5611.0,3.911955,21949.979505,48.899959009999996,rebalance_buy
2016-01-03,OIH,BUY,8095.0,2.7113549999999997,21948.418725,48.89683745,rebalance_buy
2016-01-03,COMI,BUY,1444.0,15.197594999999998,21945.327179999997,48.89065435999999,rebalance_buy
2016-01-03,ADIB,BUY,702.0,3.471735,2437.1579699999998,9.874315939999999,cash_deploy_current_basket
2016-01-03,PHDC,BUY,1050.0,2.32116,2437.218,9.874436,cash_deploy_current_basket
2016-01-03,BFTH,BUY,2082.0,1.1705849999999998,2437.1579699999993,9.874315939999999,cash_deploy_current_basket
2016-01-03,HELI,BUY,585.0,4.16208,2434.8167999999996,9.8696336,cash_deploy_current_basket
2016-01-03,GBCO,BUY,688.0,3.5417699999999996,2436.73776,9.87347552,cash_deploy_current_basket
2016-01-03,EFID,BUY,149.0,16.358175,2437.368075,9.87473615,cash_deploy_current_basket
2016-01-03,HRHO,BUY,623.0,3.911955,2437.147965,9.87429593,cash_deploy_current_basket
2016-01-03,OIH,BUY,899.0,2.7113549999999997,2437.508145,9.87501629,cash_deploy_current_basket
2016-01-03,COMI,BUY,160.0,15.197594999999998,2431.6151999999997,9.863230399999999,cash_deploy_current_basket
2016-02-01,ADIB,BUY,378.0,2.9214599999999997,1104.31188,7.20862376,cash_deploy_current_basket
2016-02-01,PHDC,BUY,552.0,2.001,1104.552,7.209104,cash_deploy_current_basket
2016-02-01,BFTH,BUY,986.0,1.12056,1104.87216,7.20974432,cash_deploy_current_basket
2016-02-01,HELI,BUY,312.0,3.5417699999999996,1105.03224,7.21006448,cash_deploy_current_basket
2016-02-01,GBCO,BUY,420.0,2.631315,1105.1523,7.210304600000001,cash_deploy_current_basket
2016-02-01,EFID,BUY,77.0,14.357174999999998,1105.5024749999998,7.2110049499999995,cash_deploy_current_basket
2016-02-01,HRHO,BUY,348.0,3.171585,1103.71158,7.207423159999999,cash_deploy_current_basket
2016-02-01,OIH,BUY,506.0,2.18109,1103.63154,7.207263080000001,cash_deploy_current_basket
2016-02-01,COMI,BUY,87.0,12.676335,1102.841145,7.20568229,cash_deploy_current_basket
2016-03-02,ADIB,BUY,415.0,2.66133,1104.45195,7.208903899999999,cash_deploy_current_basket
2016-03-02,PHDC,BUY,521.0,2.12106,1105.07226,7.21014452,cash_deploy_current_basket
2016-03-02,BFTH,BUY,314.0,3.5117549999999995,1102.6910699999999,7.205382139999999,cash_deploy_current_basket
2016-03-02,HELI,BUY,325.0,3.391695,1102.300875,7.20460175,cash_deploy_current_basket
2016-03-02,GBCO,BUY,488.0,2.2611299999999996,1103.4314399999998,7.206862879999999,cash_deploy_current_basket
2016-03-02,EFID,BUY,79.0,13.98699,1104.9722100000001,7.20994442,cash_deploy_current_basket
2016-03-02,HRHO,BUY,348.0,3.171585,1103.71158,7.207423159999999,cash_deploy_current_basket
2016-03-02,OIH,BUY,499.0,2.211105,1103.341395,7.20668279,cash_deploy_current_basket
2016-03-02,COMI,BUY,83.0,13.216605,1096.9782149999999,7.19395643,cash_deploy_current_basket
2016-04-04,ADIB,BUY,385.0,2.871435,1105.502475,7.2110049499999995,cash_deploy_current_basket
2016-04-04,PHDC,BUY,403.0,2.74137,1104.7721099999999,7.20954422,cash_deploy_current_basket
2016-04-04,BFTH,BUY,221.0,5.0024999999999995,1105.5524999999998,7.211105,cash_deploy_current_basket
2016-04-04,HELI,BUY,256.0,4.312155,1103.91168,7.20782336,cash_deploy_current_basket
2016-04-04,GBCO,BUY,435.0,2.54127,1105.45245,7.2109049,cash_deploy_current_basket
2016-04-04,EFID,BUY,67.0,16.26813,1089.96471,7.179929420000001,cash_deploy_current_basket
2016-04-04,HRHO,BUY,247.0,4.46223,1102.17081,7.20434162,cash_deploy_current_basket
2016-04-04,OIH,BUY,366.0,3.0215099999999997,1105.87266,7.21174532,cash_deploy_current_basket
2016-04-04,COMI,BUY,72.0,15.347669999999999,1105.03224,7.21006448,cash_deploy_current_basket
2016-05-03,ADIB,BUY,385.0,2.871435,1105.502475,7.2110049499999995,cash_deploy_current_basket
2016-05-03,PHDC,BUY,449.0,2.46123,1105.09227,7.21018454,cash_deploy_current_basket
2016-05-03,BFTH,BUY,197.0,5.602799999999999,1103.7515999999998,7.2075032,cash_deploy_current_basket
2016-05-03,HELI,BUY,260.0,4.2521249999999995,1105.5524999999998,7.211105,cash_deploy_current_basket
2016-05-03,GBCO,BUY,472.0,2.3411699999999995,1105.0322399999998,7.21006448,cash_deploy_current_basket
2016-05-03,EFID,BUY,65.0,16.918454999999998,1099.6995749999999,7.19939915,cash_deploy_current_basket
2016-05-03,HRHO,BUY,246.0,4.48224,1102.63104,7.205262080000001,cash_deploy_current_basket
2016-05-03,OIH,BUY,390.0,2.831415,1104.2518499999999,7.2085037,cash_deploy_current_basket
2016-05-03,COMI,BUY,61.0,18.019005,1099.159305,7.198318609999999,cash_deploy_current_basket
2016-06-01,ADIB,BUY,430.0,2.5712849999999996,1105.6525499999998,7.2113051,cash_deploy_current_basket
2016-06-01,PHDC,BUY,479.0,2.311155,1107.0432449999998,7.21408649,cash_deploy_current_basket
2016-06-01,BFTH,BUY,287.0,3.851925,1105.502475,7.2110049499999995,cash_deploy_current_basket
2016-06-01,HELI,BUY,285.0,3.8819399999999997,1106.3528999999999,7.2127058,cash_deploy_current_basket
2016-06-01,GBCO,BUY,451.0,2.451225,1105.502475,7.2110049499999995,cash_deploy_current_basket
2016-06-01,EFID,BUY,62.0,17.858925,1107.25335,7.214506699999999,cash_deploy_current_basket
2016-06-01,HRHO,BUY,221.0,4.992495,1103.341395,7.20668279,cash_deploy_current_basket
2016-06-01,OIH,BUY,408.0,2.7113549999999997,1106.23284,7.212465679999999,cash_deploy_current_basket
2016-06-01,COMI,BUY,65.0,16.98849,1104.2518499999999,7.2085037,cash_deploy_current_basket
2016-07-10,ADIB,BUY,505.0,2.46123,1242.9211500000001,7.4858423,cash_deploy_current_basket
2016-07-10,PHDC,BUY,527.0,2.3611799999999996,1244.3418599999998,7.488683719999999,cash_deploy_current_basket
2016-07-10,HELI,BUY,311.0,3.991995,1241.5104450000001,7.483020890000001,cash_deploy_current_basket
2016-07-10,GBCO,BUY,540.0,2.30115,1242.6209999999999,7.4852419999999995,cash_deploy_current_basket
2016-07-10,EFID,BUY,82.0,14.997494999999999,1229.79459,7.45958918,cash_deploy_current_basket
2016-07-10,HRHO,BUY,245.0,5.072535,1242.771075,7.485542150000001,cash_deploy_current_basket
2016-07-10,OIH,BUY,581.0,2.14107,1243.96167,7.48792334,cash_deploy_current_basket
2016-07-10,COMI,BUY,76.0,16.178085,1229.5344599999999,7.45906892,cash_deploy_current_basket
2016-08-02,ADIB,BUY,430.0,2.5712849999999996,1105.6525499999998,7.2113051,cash_deploy_current_basket
2016-08-02,PHDC,BUY,439.0,2.52126,1106.83314,7.21366628,cash_deploy_current_basket
2016-08-02,BFTH,BUY,446.0,2.4812399999999997,1106.63304,7.21326608,cash_deploy_current_basket
2016-08-02,HELI,BUY,248.0,4.46223,1106.63304,7.21326608,cash_deploy_current_basket
2016-08-02,GBCO,BUY,498.0,2.22111,1106.11278,7.21222556,cash_deploy_current_basket
2016-08-02,EFID,BUY,76.0,14.46723,1099.5094800000002,7.19901896,cash_deploy_current_basket
2016-08-02,HRHO,BUY,195.0,5.68284,1108.1538,7.2163076,cash_deploy_current_basket
2016-08-02,OIH,BUY,517.0,2.14107,1106.93319,7.21386638,cash_deploy_current_basket
2016-08-02,COMI,BUY,59.0,18.779384999999998,1107.9837149999998,7.215967429999999,cash_deploy_current_basket
2016-09-01,ADIB,BUY,414.0,2.6713349999999996,1105.9326899999999,7.21186538,cash_deploy_current_basket
2016-09-01,PHDC,BUY,456.0,2.42121,1104.07176,7.20814352,cash_deploy_current_basket
2016-09-01,BFTH,BUY,349.0,3.16158,1103.39142,7.20678284,cash_deploy_current_basket
2016-09-01,HELI,BUY,239.0,4.612305,1102.340895,7.20468179,cash_deploy_current_basket
2016-09-01,GBCO,BUY,466.0,2.371185,1104.9722100000001,7.20994442,cash_deploy_current_basket
2016-09-01,EFID,BUY,105.0,10.515255,1104.101775,7.20820355,cash_deploy_current_basket
2016-09-01,HRHO,BUY,198.0,5.562779999999999,1101.4304399999999,7.202860879999999,cash_deploy_current_basket
2016-09-01,OIH,BUY,507.0,2.18109,1105.8126300000001,7.21162526,cash_deploy_current_basket
2016-09-01,COMI,BUY,56.0,19.50975,1092.546,7.185092,cash_deploy_current_basket
2016-10-03,ADIB,BUY,510.0,2.44122,1245.0221999999999,7.4900444,cash_deploy_current_basket
2016-10-03,PHDC,BUY,536.0,2.32116,1244.14176,7.4882835199999995,cash_deploy_current_basket
2016-10-03,HELI,BUY,293.0,4.24212,1242.9411599999999,7.48588232,cash_deploy_current_basket
2016-10-03,GBCO,BUY,571.0,2.18109,1245.4023900000002,7.49080478,cash_deploy_current_basket
2016-10-03,EFID,BUY,130.0,9.574785,1244.72205,7.4894441,cash_deploy_current_basket
2016-10-03,HRHO,BUY,224.0,5.54277,1241.58048,7.48316096,cash_deploy_current_basket
2016-10-03,OIH,BUY,604.0,2.06103,1244.86212,7.48972424,cash_deploy_current_basket
2016-10-03,COMI,BUY,64.0,19.18959,1228.13376,7.45626752,cash_deploy_current_basket
2016-11-02,ADIB,BUY,483.0,2.2911449999999998,1106.6230349999998,7.21324607,cash_deploy_current_basket
2016-11-02,PHDC,BUY,469.0,2.3611799999999996,1107.3934199999999,7.21478684,cash_deploy_current_basket
2016-11-02,BFTH,BUY,265.0,4.172085,1105.602525,7.21120505,cash_deploy_current_basket
2016-11-02,HELI,BUY,226.0,4.88244,1103.43144,7.20686288,cash_deploy_current_basket
2016-11-02,GBCO,BUY,540.0,2.0510249999999997,1107.5534999999998,7.215107,cash_deploy_current_basket
2016-11-02,EFID,BUY,110.0,10.015004999999999,1101.6505499999998,7.203301099999999,cash_deploy_current_basket
2016-11-02,HRHO,BUY,151.0,7.293645,1101.340395,7.2026807900000005,cash_deploy_current_basket
2016-11-02,OIH,BUY,500.0,2.211105,1105.5525,7.211105,cash_deploy_current_basket
2016-11-02,COMI,BUY,53.0,20.720355,1098.178815,7.19635763,cash_deploy_current_basket
2016-12-01,ADIB,BUY,318.0,3.471735,1104.01173,7.20802346,cash_deploy_current_basket
2016-12-01,PHDC,BUY,360.0,3.0715349999999995,1105.7525999999998,7.2115051999999995,cash_deploy_current_basket
2016-12-01,BFTH,BUY,264.0,4.18209,1104.0717599999998,7.20814352,cash_deploy_current_basket
2016-12-01,HELI,BUY,155.0,7.1435699999999995,1107.25335,7.214506699999999,cash_deploy_current_basket
2016-12-01,GBCO,BUY,386.0,2.86143,1104.51198,7.20902396,cash_deploy_current_basket
2016-12-01,EFID,BUY,78.0,14.067029999999999,1097.22834,7.19445668,cash_deploy_current_basket
2016-12-01,HRHO,BUY,124.0,8.894445,1102.9111799999998,7.205822359999999,cash_deploy_current_basket
2016-12-01,OIH,BUY,318.0,3.471735,1104.01173,7.20802346,cash_deploy_current_basket
2016-12-01,COMI,BUY,40.0,27.463724999999997,1098.549,7.197098,cash_deploy_current_basket
2017-01-02,BFTH,SELL,24163.0,3.6081950000000003,87184.81578500001,174.36963157000002,rebalance_exit
2017-01-02,EFID,SELL,2421.0,14.502745,35111.145645000004,70.22229129000002,rebalance_exit
2017-01-02,GBCO,SELL,12152.0,3.2383800000000003,39352.79376,78.70558752000001,rebalance_exit
2017-01-02,OIH,SELL,14190.0,3.2083950000000003,45527.12505,91.0542501,rebalance_exit
2017-01-02,PHDC,SELL,15697.0,3.048475,47851.912075,95.70382415,rebalance_exit
2017-01-02,HRHO,SELL,3835.0,11.334330000000001,43467.15555,86.9343111,rebalance_trim
2017-01-02,ADIB,SELL,133.0,4.857570000000001,646.0568100000002,1.2921136200000003,rebalance_trim
2017-01-02,HELI,SELL,1986.0,8.265865,16416.00789,32.83201578,rebalance_trim
2017-01-02,COMI,SELL,394.0,29.12543,11475.41942,22.95083884,rebalance_trim
2017-01-02,ORWE,BUY,5416.0,10.335165,55975.25364,116.95050728000001,rebalance_buy
2017-01-02,AMOC,BUY,11350.0,4.932465,55983.47775,116.9669555,rebalance_buy
2017-01-02,TMGH,BUY,6128.0,9.134565,55976.61432,116.95322864,rebalance_buy
2017-01-02,ORAS,BUY,525.0,106.49322,55908.9405,116.817881,rebalance_buy
2017-01-02,JUFO,BUY,9039.0,6.1930950000000005,55979.385705,116.95877141,rebalance_buy
2017-01-02,HRHO,BUY,546.0,11.345669999999998,6194.735819999999,17.389471639999996,cash_deploy_current_basket
2017-01-02,ORWE,BUY,600.0,10.335165,6201.099,17.402198,cash_deploy_current_basket
2017-01-02,ADIB,BUY,1276.0,4.86243,6204.46068,17.40892136,cash_deploy_current_basket
2017-01-02,HELI,BUY,750.0,8.274135,6205.60125,17.4112025,cash_deploy_current_basket
2017-01-02,AMOC,BUY,1258.0,4.932465,6205.04097,17.410081939999998,cash_deploy_current_basket
2017-01-02,TMGH,BUY,679.0,9.134565,6202.369635,17.40473927,cash_deploy_current_basket
2017-01-02,ORAS,BUY,58.0,106.49322,6176.60676,17.353213519999997,cash_deploy_current_basket
2017-01-02,COMI,BUY,212.0,29.15457,6180.76884,17.361537679999998,cash_deploy_current_basket
2017-01-02,JUFO,BUY,1002.0,6.1930950000000005,6205.48119,17.41096238,cash_deploy_current_basket
2017-02-07,HRHO,BUY,104.0,10.685339999999998,1111.2753599999999,7.222550719999999,cash_deploy_current_basket
2017-02-07,ORWE,BUY,87.0,12.716355,1106.322885,7.21264577,cash_deploy_current_basket
2017-02-07,ADIB,BUY,224.0,4.952475,1109.3544,7.2187088,cash_deploy_current_basket
2017-02-07,HELI,BUY,117.0,9.444719999999998,1105.0322399999998,7.21006448,cash_deploy_current_basket
2017-02-07,AMOC,BUY,144.0,7.683839999999999,1106.4729599999998,7.212945919999999,cash_deploy_current_basket
2017-02-07,TMGH,BUY,141.0,7.8739349999999995,1110.224835,7.22044967,cash_deploy_current_basket
2017-02-07,ORAS,BUY,10.0,102.52123499999999,1025.2123499999998,7.0504247,cash_deploy_current_basket
2017-02-07,COMI,BUY,36.0,30.79539,1108.6340400000001,7.21726808,cash_deploy_current_basket
2017-02-07,JUFO,BUY,169.0,6.54327,1105.81263,7.21162526,cash_deploy_current_basket
2017-02-09,ADIB,BUY,1.0,5.572785,5.572785,5.01114557,cash_deploy_current_basket
2017-02-09,AMOC,BUY,1.0,7.213604999999999,7.213604999999999,5.01442721,cash_deploy_current_basket
2017-02-09,TMGH,BUY,1.0,8.08404,8.08404,5.01616808,cash_deploy_current_basket
2017-02-09,JUFO,BUY,1.0,8.18409,8.18409,5.01636818,cash_deploy_current_basket
2017-03-01,HRHO,BUY,112.0,9.90495,1109.3544,7.2187088,cash_deploy_current_basket
2017-03-01,ORWE,BUY,98.0,11.315655,1108.93419,7.2178683800000005,cash_deploy_current_basket
2017-03-01,ADIB,BUY,231.0,4.8024,1109.3544,7.2187088,cash_deploy_current_basket
2017-03-01,HELI,BUY,129.0,8.554275,1103.501475,7.20700295,cash_deploy_current_basket
2017-03-01,AMOC,BUY,173.0,6.423209999999999,1111.2153299999998,7.22243066,cash_deploy_current_basket
2017-03-01,TMGH,BUY,139.0,7.94397,1104.21183,7.208423659999999,cash_deploy_current_basket
2017-03-01,ORAS,BUY,12.0,87.0435,1044.522,7.0890439999999995,cash_deploy_current_basket
2017-03-01,COMI,BUY,38.0,28.664324999999998,1089.24435,7.1784887,cash_deploy_current_basket
2017-03-01,JUFO,BUY,158.0,7.0335149999999995,1111.2953699999998,7.222590739999999,cash_deploy_current_basket
2017-03-06,ADIB,BUY,1.0,5.06253,5.06253,5.01012506,cash_deploy_current_basket
2017-03-06,AMOC,BUY,1.0,6.573285,6.573285,5.01314657,cash_deploy_current_basket
2017-03-06,JUFO,BUY,1.0,7.593794999999999,7.593794999999999,5.01518759,cash_deploy_current_basket
2017-04-05,HRHO,BUY,96.0,11.54577,1108.39392,7.21678784,cash_deploy_current_basket
2017-04-05,ORWE,BUY,85.0,13.036514999999998,1108.1037749999998,7.21620755,cash_deploy_current_basket
2017-04-05,ADIB,BUY,146.0,7.573785,1105.77261,7.21154522,cash_deploy_current_basket
2017-04-05,HELI,BUY,112.0,9.914954999999999,1110.47496,7.220949920000001,cash_deploy_current_basket
2017-04-05,AMOC,BUY,159.0,6.973484999999999,1108.784115,7.2175682299999995,cash_deploy_current_basket
2017-04-05,TMGH,BUY,120.0,9.22461,1106.9532,7.2139064,cash_deploy_current_basket
2017-04-05,ORAS,BUY,11.0,100.26010499999998,1102.8611549999998,7.20572231,cash_deploy_current_basket
2017-04-05,COMI,BUY,35.0,31.135559999999998,1089.7446,7.1794892,cash_deploy_current_basket
2017-04-05,JUFO,BUY,125.0,8.864429999999999,1108.0537499999998,7.2161075,cash_deploy_current_basket
2017-05-02,HRHO,BUY,103.0,10.70535,1102.65105,7.2053021,cash_deploy_current_basket
2017-05-02,ORWE,BUY,91.0,12.2061,1110.7550999999999,7.221510199999999,cash_deploy_current_basket
2017-05-02,ADIB,BUY,156.0,7.103549999999999,1108.1537999999998,7.2163075999999995,cash_deploy_current_basket
2017-05-02,HELI,BUY,130.0,8.494245,1104.2518499999999,7.2085037,cash_deploy_current_basket
2017-05-02,AMOC,BUY,182.0,6.093044999999999,1108.93419,7.2178683800000005,cash_deploy_current_basket
2017-05-02,TMGH,BUY,138.0,8.014005,1105.9326899999999,7.21186538,cash_deploy_current_basket
2017-05-02,ORAS,BUY,10.0,109.39466999999999,1093.9467,7.1878934,cash_deploy_current_basket
2017-05-02,COMI,BUY,37.0,29.374679999999998,1086.8631599999999,7.17372632,cash_deploy_current_basket
2017-05-02,JUFO,BUY,121.0,9.18459,1111.33539,7.22267078,cash_deploy_current_basket
2017-06-01,HRHO,BUY,97.0,11.395695,1105.382415,7.2107648300000005,cash_deploy_current_basket
2017-06-01,ORWE,BUY,88.0,12.536264999999998,1103.19132,7.206382639999999,cash_deploy_current_basket
2017-06-01,ADIB,BUY,158.0,7.013504999999999,1108.1337899999999,7.21626758,cash_deploy_current_basket
2017-06-01,HELI,BUY,123.0,9.014505,1108.784115,7.2175682299999995,cash_deploy_current_basket
2017-06-01,AMOC,BUY,175.0,6.333165,1108.303875,7.21660775,cash_deploy_current_basket
2017-06-01,TMGH,BUY,145.0,7.66383,1111.25535,7.2225107,cash_deploy_current_basket
2017-06-01,ORAS,BUY,9.0,119.15954999999998,1072.4359499999998,7.1448719,cash_deploy_current_basket
2017-06-01,COMI,BUY,33.0,33.0165,1089.5445,7.179088999999999,cash_deploy_current_basket
2017-06-01,JUFO,BUY,129.0,8.614304999999998,1111.2453449999998,7.22249069,cash_deploy_current_basket
2017-07-09,HRHO,BUY,109.0,10.195094999999998,1111.2653549999998,7.222530709999999,cash_deploy_current_basket
2017-07-09,ORWE,BUY,97.0,11.425709999999999,1108.29387,7.21658774,cash_deploy_current_basket
2017-07-09,ADIB,BUY,156.0,7.113555,1109.71458,7.219429160000001,cash_deploy_current_basket
2017-07-09,HELI,BUY,121.0,9.174584999999999,1110.1247849999997,7.22024957,cash_deploy_current_basket
2017-07-09,AMOC,BUY,158.0,7.0335149999999995,1111.2953699999998,7.222590739999999,cash_deploy_current_basket
2017-07-09,TMGH,BUY,143.0,7.753875,1108.8041249999999,7.21760825,cash_deploy_current_basket
2017-07-09,ORAS,BUY,9.0,123.55174499999998,1111.9657049999998,7.22393141,cash_deploy_current_basket
2017-07-09,COMI,BUY,34.0,32.326155,1099.08927,7.19817854,cash_deploy_current_basket
2017-07-09,JUFO,BUY,137.0,8.104049999999999,1110.2548499999998,7.220509699999999,cash_deploy_current_basket
2017-08-14,HRHO,BUY,120.0,9.18459,1102.1508,7.2043016,cash_deploy_current_basket
2017-08-14,ORWE,BUY,90.0,12.236115,1101.25035,7.2025007,cash_deploy_current_basket
2017-08-14,ADIB,BUY,147.0,7.523759999999999,1105.99272,7.211985439999999,cash_deploy_current_basket
2017-08-14,HELI,BUY,123.0,8.974485,1103.861655,7.20772331,cash_deploy_current_basket
2017-08-14,AMOC,BUY,159.0,6.953475,1105.602525,7.21120505,cash_deploy_current_basket
2017-08-14,TMGH,BUY,146.0,7.58379,1107.23334,7.21446668,cash_deploy_current_basket
2017-08-14,ORAS,BUY,9.0,114.49721999999998,1030.47498,7.06094996,cash_deploy_current_basket
2017-08-14,COMI,BUY,33.0,32.966475,1087.893675,7.17578735,cash_deploy_current_basket
2017-08-14,JUFO,BUY,155.0,7.1235599999999994,1104.1517999999999,7.2083036,cash_deploy_current_basket
2017-08-15,HRHO,BUY,1.0,8.96448,8.96448,5.01792896,cash_deploy_current_basket
2017-08-15,ADIB,BUY,1.0,7.44372,7.44372,5.01488744,cash_deploy_current_basket
2017-08-15,HELI,BUY,1.0,8.694344999999998,8.694344999999998,5.01738869,cash_deploy_current_basket
2017-08-15,AMOC,BUY,1.0,6.973484999999999,6.973484999999999,5.01394697,cash_deploy_current_basket
2017-08-15,TMGH,BUY,1.0,7.533765,7.533765,5.01506753,cash_deploy_current_basket
2017-08-15,JUFO,BUY,1.0,7.233615,7.233615,5.01446723,cash_deploy_current_basket
2017-09-07,HRHO,BUY,121.0,9.164579999999999,1108.91418,7.21782836,cash_deploy_current_basket
2017-09-07,ORWE,BUY,91.0,12.136065,1104.381915,7.2087638300000005,cash_deploy_current_basket
2017-09-07,ADIB,BUY,157.0,7.053525,1107.403425,7.21480685,cash_deploy_current_basket
2017-09-07,HELI,BUY,131.0,8.454225,1107.503475,7.215006949999999,cash_deploy_current_basket
2017-09-07,AMOC,BUY,159.0,6.953475,1105.602525,7.21120505,cash_deploy_current_basket
2017-09-07,TMGH,BUY,142.0,7.7638799999999994,1102.4709599999999,7.2049419199999996,cash_deploy_current_basket
2017-09-07,ORAS,BUY,10.0,107.223585,1072.23585,7.1444717,cash_deploy_current_basket
2017-09-07,COMI,BUY,33.0,32.89644,1085.58252,7.17116504,cash_deploy_current_basket
2017-09-07,JUFO,BUY,152.0,7.2536249999999995,1102.551,7.205102,cash_deploy_current_basket
2017-10-02,HRHO,BUY,112.0,9.914954999999999,1110.47496,7.220949920000001,cash_deploy_current_basket
2017-10-02,ORWE,BUY,87.0,12.72636,1107.1933199999999,7.21438664,cash_deploy_current_basket
2017-10-02,ADIB,BUY,108.0,10.255125,1107.5535,7.215107,cash_deploy_current_basket
2017-10-02,HELI,BUY,116.0,9.534764999999998,1106.0327399999999,7.21206548,cash_deploy_current_basket
2017-10-02,AMOC,BUY,132.0,8.434215,1113.31638,7.22663276,cash_deploy_current_basket
2017-10-02,TMGH,BUY,121.0,9.134565,1105.282365,7.21056473,cash_deploy_current_basket
2017-10-02,ORAS,BUY,8.0,128.334135,1026.67308,7.05334616,cash_deploy_current_basket
2017-10-02,COMI,BUY,34.0,32.586285,1107.9336899999998,7.21586738,cash_deploy_current_basket
2017-10-02,JUFO,BUY,133.0,8.34417,1109.77461,7.219549219999999,cash_deploy_current_basket
2017-10-09,HRHO,BUY,1.0,9.174584999999999,9.174584999999999,5.01834917,cash_deploy_current_basket
2017-10-09,ADIB,BUY,1.0,9.4047,9.4047,5.0188094,cash_deploy_current_basket
2017-10-09,HELI,BUY,1.0,9.454724999999998,9.454724999999998,5.01890945,cash_deploy_current_basket
2017-10-09,AMOC,BUY,1.0,9.334665,9.334665,5.01866933,cash_deploy_current_basket
2017-10-09,TMGH,BUY,1.0,9.10455,9.10455,5.0182091,cash_deploy_current_basket
2017-10-09,JUFO,BUY,1.0,8.394195,8.394195,5.01678839,cash_deploy_current_basket
2017-11-09,HRHO,BUY,104.0,10.625309999999999,1105.03224,7.21006448,cash_deploy_current_basket
2017-11-09,ORWE,BUY,97.0,11.375684999999999,1103.441445,7.206882889999999,cash_deploy_current_basket
2017-11-09,ADIB,BUY,120.0,9.174584999999999,1100.9501999999998,7.2019003999999995,cash_deploy_current_basket
2017-11-09,HELI,BUY,112.0,9.86493,1104.87216,7.20974432,cash_deploy_current_basket
2017-11-09,AMOC,BUY,129.0,8.534265,1100.920185,7.201840369999999,cash_deploy_current_basket
2017-11-09,TMGH,BUY,118.0,9.364679999999998,1105.0322399999998,7.21006448,cash_deploy_current_basket
2017-11-09,ORAS,BUY,8.0,133.576755,1068.61404,7.13722808,cash_deploy_current_basket
2017-11-09,COMI,BUY,36.0,30.47523,1097.10828,7.19421656,cash_deploy_current_basket
2017-11-09,JUFO,BUY,109.0,10.08504,1099.26936,7.19853872,cash_deploy_current_basket
2017-12-03,HRHO,BUY,103.0,10.8054,1112.9562,7.2259124,cash_deploy_current_basket
2017-12-03,ORWE,BUY,94.0,11.735865,1103.17131,7.20634262,cash_deploy_current_basket
2017-12-03,ADIB,BUY,111.0,9.994995,1109.4444449999999,7.21888889,cash_deploy_current_basket
2017-12-03,HELI,BUY,114.0,9.694844999999999,1105.2123299999998,7.210424659999999,cash_deploy_current_basket
2017-12-03,AMOC,BUY,125.0,8.854424999999999,1106.803125,7.21360625,cash_deploy_current_basket
2017-12-03,TMGH,BUY,111.0,9.974985,1107.2233350000001,7.214446670000001,cash_deploy_current_basket
2017-12-03,ORAS,BUY,7.0,146.903415,1028.323905,7.056647809999999,cash_deploy_current_basket
2017-12-03,COMI,BUY,37.0,30.05502,1112.03574,7.22407148,cash_deploy_current_basket
2017-12-03,JUFO,BUY,110.0,10.095044999999999,1110.4549499999998,7.2209099,cash_deploy_current_basket
2017-12-06,ADIB,BUY,1.0,9.954975,9.954975,5.01990995,cash_deploy_current_basket
2017-12-06,HELI,BUY,1.0,9.874934999999999,9.874934999999999,5.01974987,cash_deploy_current_basket
2017-12-06,AMOC,BUY,1.0,8.674335,8.674335,5.01734867,cash_deploy_current_basket
2017-12-06,TMGH,BUY,1.0,9.974985,9.974985,5.01994997,cash_deploy_current_basket
2017-12-06,JUFO,BUY,1.0,9.704849999999999,9.704849999999999,5.0194097,cash_deploy_current_basket
2018-01-02,ADIB,SELL,14539.0,10.734630000000001,156070.78557,312.14157114,rebalance_exit
2018-01-02,COMI,SELL,2524.0,30.834575000000005,77826.46730000002,155.65293460000004,rebalance_exit
2018-01-02,HRHO,SELL,6675.0,10.454770000000002,69785.58975000001,139.57117950000003,rebalance_exit
2018-01-02,ORWE,SELL,7021.0,11.05447,77613.43387000001,155.22686774000002,rebalance_exit
2018-01-02,TMGH,SELL,8275.0,9.795100000000001,81054.45250000001,162.10890500000002,rebalance_exit
2018-01-02,HELI,SELL,972.0,11.724135,11395.85922,22.79171844,rebalance_trim
2018-01-02,JUFO,SELL,2754.0,10.524735,28985.120189999998,57.97024038,rebalance_trim
2018-01-02,AMOC,SELL,4302.0,9.245375000000001,39773.60325000001,79.54720650000002,rebalance_trim
2018-01-02,ORAS,SELL,26.0,140.339795,3648.83467,7.297669340000001,rebalance_trim
2018-01-02,EAST,BUY,6221.0,14.84742,92365.79982,189.73159964,rebalance_buy
2018-01-02,GBCO,BUY,20564.0,4.492245,92378.52617999999,189.75705236,rebalance_buy
2018-01-02,ORHD,BUY,19438.0,4.752375,92376.66524999999,189.75333049999998,rebalance_buy
